time,conversion,size_x,size_y,run_id,rng_seed
18.598343495586906,78.77984084880637,60,60,size_60x60_run_006_seed_123,123
18.59835992595648,78.78209208572035,60,60,size_60x60_run_006_seed_123,123
18.598825106189402,78.78434284501962,60,60,size_60x60_run_006_seed_123,123
18.59938175254964,78.78659312685618,60,60,size_60x60_run_006_seed_123,123
18.59948492001205,78.78884293138191,60,60,size_60x60_run_006_seed_123,123
18.600010681033577,78.79109225874868,60,60,size_60x60_run_006_seed_123,123
18.600103690582635,78.79334110910825,60,60,size_60x60_run_006_seed_123,123
18.6001765325539,78.79558948261239,60,60,size_60x60_run_006_seed_123,123
18.600300537755356,78.7978373794127,60,60,size_60x60_run_006_seed_123,123
18.60100669767574,78.8000847996608,60,60,size_60x60_run_006_seed_123,123
18.601128037892686,78.80233174350822,60,60,size_60x60_run_006_seed_123,123
18.60121299271629,78.8045782111064,60,60,size_60x60_run_006_seed_123,123
18.60132981507354,78.80682420260676,60,60,size_60x60_run_006_seed_123,123
18.601360057475087,78.80906971816063,60,60,size_60x60_run_006_seed_123,123
18.60211834337135,78.81131475791928,60,60,size_60x60_run_006_seed_123,123
18.60263739140343,78.8135593220339,60,60,size_60x60_run_006_seed_123,123
18.602820633023587,78.81580341065565,60,60,size_60x60_run_006_seed_123,123
18.604109118493113,78.8180470239356,60,60,size_60x60_run_006_seed_123,123
18.605145507586837,78.82029016202478,60,60,size_60x60_run_006_seed_123,123
18.605525912077283,78.82253282507412,60,60,size_60x60_run_006_seed_123,123
18.606502518008273,78.82477501323451,60,60,size_60x60_run_006_seed_123,123
18.606623311277858,78.82701672665678,60,60,size_60x60_run_006_seed_123,123
18.606624633723285,78.82925796549169,60,60,size_60x60_run_006_seed_123,123
18.606824189946554,78.83149872988993,60,60,size_60x60_run_006_seed_123,123
18.606846606104753,78.83373902000211,60,60,size_60x60_run_006_seed_123,123
18.60717637306757,78.83597883597884,60,60,size_60x60_run_006_seed_123,123
18.607349118740437,78.83821817797059,60,60,size_60x60_run_006_seed_123,123
18.607725509447114,78.8404570461278,60,60,size_60x60_run_006_seed_123,123
18.607740022261027,78.84269544060086,60,60,size_60x60_run_006_seed_123,123
18.607752059829565,78.84493336154009,60,60,size_60x60_run_006_seed_123,123
18.6080271666832,78.84717080909572,60,60,size_60x60_run_006_seed_123,123
18.60868590424041,78.84940778341793,60,60,size_60x60_run_006_seed_123,123
18.608794214205098,78.85164428465686,60,60,size_60x60_run_006_seed_123,123
18.609147314255917,78.85388031296257,60,60,size_60x60_run_006_seed_123,123
18.609327572322403,78.85611586848505,60,60,size_60x60_run_006_seed_123,123
18.61047964295438,78.8583509513742,60,60,size_60x60_run_006_seed_123,123
18.610657939590325,78.86058556177994,60,60,size_60x60_run_006_seed_123,123
18.61073045845635,78.86281969985204,60,60,size_60x60_run_006_seed_123,123
18.611176761700737,78.86505336574025,60,60,size_60x60_run_006_seed_123,123
18.61130072097582,78.86728655959425,60,60,size_60x60_run_006_seed_123,123
18.61145525219581,78.86951928156365,60,60,size_60x60_run_006_seed_123,123
18.612966276422842,78.87175153179801,60,60,size_60x60_run_006_seed_123,123
18.613134044692504,78.87398331044682,60,60,size_60x60_run_006_seed_123,123
18.614331803223543,78.87621461765949,60,60,size_60x60_run_006_seed_123,123
18.614765229729745,78.87844545358539,60,60,size_60x60_run_006_seed_123,123
18.614814347923275,78.88067581837382,60,60,size_60x60_run_006_seed_123,123
18.61516714358058,78.882905712174,60,60,size_60x60_run_006_seed_123,123
18.61576514270813,78.88513513513513,60,60,size_60x60_run_006_seed_123,123
18.616473633894508,78.88736408740631,60,60,size_60x60_run_006_seed_123,123
18.616495214562107,78.88959256913658,60,60,size_60x60_run_006_seed_123,123
18.6170497149751,78.89182058047494,60,60,size_60x60_run_006_seed_123,123
18.617755135674265,78.89404812157028,60,60,size_60x60_run_006_seed_123,123
18.61788523270872,78.89627519257148,60,60,size_60x60_run_006_seed_123,123
18.61815133309978,78.89850179362735,60,60,size_60x60_run_006_seed_123,123
18.61840606294382,78.9007279248866,60,60,size_60x60_run_006_seed_123,123
18.618728528524002,78.90295358649789,60,60,size_60x60_run_006_seed_123,123
18.618988424459495,78.90517877860985,60,60,size_60x60_run_006_seed_123,123
18.619290578274335,78.90740350137102,60,60,size_60x60_run_006_seed_123,123
18.61937175971169,78.90962775492987,60,60,size_60x60_run_006_seed_123,123
18.619484202934547,78.91185153943483,60,60,size_60x60_run_006_seed_123,123
18.61966344404144,78.91407485503427,60,60,size_60x60_run_006_seed_123,123
18.619803780798584,78.91629770187645,60,60,size_60x60_run_006_seed_123,123
18.620313357631062,78.91852008010962,60,60,size_60x60_run_006_seed_123,123
18.62045173126105,78.92074198988196,60,60,size_60x60_run_006_seed_123,123
18.620762656196522,78.92296343134156,60,60,size_60x60_run_006_seed_123,123
18.620906908519768,78.92518440463647,60,60,size_60x60_run_006_seed_123,123
18.62098647906223,78.92740490991466,60,60,size_60x60_run_006_seed_123,123
18.621137518836477,78.92962494732406,60,60,size_60x60_run_006_seed_123,123
18.621737366892706,78.93184451701254,60,60,size_60x60_run_006_seed_123,123
18.622181063634535,78.93406361912787,60,60,size_60x60_run_006_seed_123,123
18.622505080657238,78.93628225381781,60,60,size_60x60_run_006_seed_123,123
18.622566814873522,78.93850042122999,60,60,size_60x60_run_006_seed_123,123
18.622859899340373,78.93850042122999,60,60,size_60x60_run_006_seed_123,123
18.62289694566461,78.94071812151205,60,60,size_60x60_run_006_seed_123,123
18.623270800927667,78.94293535481154,60,60,size_60x60_run_006_seed_123,123
18.623479748950288,78.94515212127592,60,60,size_60x60_run_006_seed_123,123
18.623619229612313,78.94736842105263,60,60,size_60x60_run_006_seed_123,123
18.624010381093104,78.94958425428902,60,60,size_60x60_run_006_seed_123,123
18.624445248793755,78.9517996211324,60,60,size_60x60_run_006_seed_123,123
18.624963402007403,78.95401452172997,60,60,size_60x60_run_006_seed_123,123
18.625183962774475,78.95622895622895,60,60,size_60x60_run_006_seed_123,123
18.625948202062048,78.95844292477643,60,60,size_60x60_run_006_seed_123,123
18.626144730618048,78.96065642751947,60,60,size_60x60_run_006_seed_123,123
18.62645295474283,78.96286946460502,60,60,size_60x60_run_006_seed_123,123
18.626476056744657,78.96508203618005,60,60,size_60x60_run_006_seed_123,123
18.626564465092667,78.96729414239142,60,60,size_60x60_run_006_seed_123,123
18.626809731991056,78.96950578338591,60,60,size_60x60_run_006_seed_123,123
18.62720451701695,78.97171695931027,60,60,size_60x60_run_006_seed_123,123
18.62755544569428,78.97392767031118,60,60,size_60x60_run_006_seed_123,123
18.628084336706106,78.97613791653527,60,60,size_60x60_run_006_seed_123,123
18.62930247571803,78.97834769812907,60,60,size_60x60_run_006_seed_123,123
18.629761782638848,78.9805570152391,60,60,size_60x60_run_006_seed_123,123
18.62978782319472,78.98276586801177,60,60,size_60x60_run_006_seed_123,123
18.63009366277459,78.98497425659346,60,60,size_60x60_run_006_seed_123,123
18.63096390938748,78.98718218113049,60,60,size_60x60_run_006_seed_123,123
18.632000614092416,78.98718218113049,60,60,size_60x60_run_006_seed_123,123
18.632200367459998,78.9893896417691,60,60,size_60x60_run_006_seed_123,123
18.632233227556178,78.99159663865547,60,60,size_60x60_run_006_seed_123,123
18.632243788907967,78.99380317193572,60,60,size_60x60_run_006_seed_123,123
18.632852153625382,78.99600924175594,60,60,size_60x60_run_006_seed_123,123
18.633268742898096,78.99821484826211,60,60,size_60x60_run_006_seed_123,123
18.63334651426376,79.00041999160017,60,60,size_60x60_run_006_seed_123,123
18.633431809423268,79.00262467191601,60,60,size_60x60_run_006_seed_123,123
18.633466059957563,79.00482888935545,60,60,size_60x60_run_006_seed_123,123
18.633980001288844,79.00703264406424,60,60,size_60x60_run_006_seed_123,123
18.63420160525802,79.00923593618808,60,60,size_60x60_run_006_seed_123,123
18.63435002408899,79.00923593618808,60,60,size_60x60_run_006_seed_123,123
18.634560529235536,79.0114387658726,60,60,size_60x60_run_006_seed_123,123
18.634712321903038,79.01364113326338,60,60,size_60x60_run_006_seed_123,123
18.634799403660384,79.01584303850593,60,60,size_60x60_run_006_seed_123,123
18.635048119730758,79.0180444817457,60,60,size_60x60_run_006_seed_123,123
18.63547362254727,79.02024546312808,60,60,size_60x60_run_006_seed_123,123
18.63555584872493,79.0224459827984,60,60,size_60x60_run_006_seed_123,123
18.636739782195757,79.02464604090194,60,60,size_60x60_run_006_seed_123,123
18.636839409205997,79.0268456375839,60,60,size_60x60_run_006_seed_123,123
18.636906785877173,79.02904477298941,60,60,size_60x60_run_006_seed_123,123
18.638165886112713,79.03124344726358,60,60,size_60x60_run_006_seed_123,123
18.638461079442802,79.03344166055142,60,60,size_60x60_run_006_seed_123,123
18.638718541913384,79.03563941299791,60,60,size_60x60_run_006_seed_123,123
18.638721591729954,79.03783670474793,60,60,size_60x60_run_006_seed_123,123
18.638998668967254,79.04003353594634,60,60,size_60x60_run_006_seed_123,123
18.639266553159747,79.04222990673793,60,60,size_60x60_run_006_seed_123,123
18.639409998745347,79.0444258172674,60,60,size_60x60_run_006_seed_123,123
18.63949198144473,79.04662126767941,60,60,size_60x60_run_006_seed_123,123
18.64034286434523,79.04881625811858,60,60,size_60x60_run_006_seed_123,123
18.64117679892557,79.05101078872944,60,60,size_60x60_run_006_seed_123,123
18.641259301104714,79.05320485965646,60,60,size_60x60_run_006_seed_123,123
18.64150628322174,79.05539847104409,60,60,size_60x60_run_006_seed_123,123
18.641996600840415,79.05759162303664,60,60,size_60x60_run_006_seed_123,123
18.6426393868837,79.05978431577844,60,60,size_60x60_run_006_seed_123,123
18.642640947167095,79.06197654941374,60,60,size_60x60_run_006_seed_123,123
18.642851926963115,79.06416832408667,60,60,size_60x60_run_006_seed_123,123
18.643887518575546,79.06635963994138,60,60,size_60x60_run_006_seed_123,123
18.644072173177857,79.06855049712192,60,60,size_60x60_run_006_seed_123,123
18.644571112431073,79.07074089577229,60,60,size_60x60_run_006_seed_123,123
18.64495444173482,79.07293083603642,60,60,size_60x60_run_006_seed_123,123
18.645775006112267,79.07512031805817,60,60,size_60x60_run_006_seed_123,123
18.646125828281395,79.07730934198139,60,60,size_60x60_run_006_seed_123,123
18.646191988924315,79.07949790794979,60,60,size_60x60_run_006_seed_123,123
18.646479695719893,79.0816860161071,60,60,size_60x60_run_006_seed_123,123
18.646796354111423,79.08387366659694,60,60,size_60x60_run_006_seed_123,123
18.646938781167314,79.0860608595629,60,60,size_60x60_run_006_seed_123,123
18.647136017779513,79.08824759514847,60,60,size_60x60_run_006_seed_123,123
18.647294461842055,79.09043387349712,60,60,size_60x60_run_006_seed_123,123
18.647625454611344,79.09261969475226,60,60,size_60x60_run_006_seed_123,123
18.64824951554205,79.09480505905717,60,60,size_60x60_run_006_seed_123,123
18.648731077106934,79.09698996655518,60,60,size_60x60_run_006_seed_123,123
18.64938473114427,79.09917441738948,60,60,size_60x60_run_006_seed_123,123
18.649851498702223,79.10135841170323,60,60,size_60x60_run_006_seed_123,123
18.649876329547965,79.10354194963953,60,60,size_60x60_run_006_seed_123,123
18.651276519622687,79.10572503134141,60,60,size_60x60_run_006_seed_123,123
18.65231540284259,79.10790765695185,60,60,size_60x60_run_006_seed_123,123
18.652554218892213,79.11008982661374,60,60,size_60x60_run_006_seed_123,123
18.652845155873134,79.11227154046998,60,60,size_60x60_run_006_seed_123,123
18.653156686597015,79.11445279866332,60,60,size_60x60_run_006_seed_123,123
18.65332882262104,79.11663360133655,60,60,size_60x60_run_006_seed_123,123
18.654331077411637,79.11881394863228,60,60,size_60x60_run_006_seed_123,123
18.655251450538188,79.12099384069319,60,60,size_60x60_run_006_seed_123,123
18.65566955427309,79.12317327766179,60,60,size_60x60_run_006_seed_123,123
18.655733495281503,79.12535225968061,60,60,size_60x60_run_006_seed_123,123
18.656503240672368,79.12753078689208,60,60,size_60x60_run_006_seed_123,123
18.656827310723898,79.12970885943858,60,60,size_60x60_run_006_seed_123,123
18.65691028136486,79.13188647746243,60,60,size_60x60_run_006_seed_123,123
18.65735545577471,79.13188647746243,60,60,size_60x60_run_006_seed_123,123
18.65748704456022,79.13406364110588,60,60,size_60x60_run_006_seed_123,123
18.657802627454245,79.13624035051117,60,60,size_60x60_run_006_seed_123,123
18.658331361883945,79.13841660582038,60,60,size_60x60_run_006_seed_123,123
18.658692857145425,79.14059240717563,60,60,size_60x60_run_006_seed_123,123
18.659208096051536,79.14276775471895,60,60,size_60x60_run_006_seed_123,123
18.659336585434737,79.14494264859229,60,60,size_60x60_run_006_seed_123,123
18.65947269562092,79.14711708893755,60,60,size_60x60_run_006_seed_123,123
18.659645736819254,79.14929107589657,60,60,size_60x60_run_006_seed_123,123
18.66009452086572,79.15146460961118,60,60,size_60x60_run_006_seed_123,123
18.661424705555664,79.15363769022305,60,60,size_60x60_run_006_seed_123,123
18.661582741164597,79.1558103178739,60,60,size_60x60_run_006_seed_123,123
18.662112840722667,79.15798249270529,60,60,size_60x60_run_006_seed_123,123
18.662700939045305,79.1601542148588,60,60,size_60x60_run_006_seed_123,123
18.66326265927943,79.16232548447594,60,60,size_60x60_run_006_seed_123,123
18.66375645087694,79.1644963016981,60,60,size_60x60_run_006_seed_123,123
18.663801739063658,79.16666666666666,60,60,size_60x60_run_006_seed_123,123
18.664100380995894,79.16883657952296,60,60,size_60x60_run_006_seed_123,123
18.6644804918547,79.17100604040824,60,60,size_60x60_run_006_seed_123,123
18.664688798115918,79.17317504946371,60,60,size_60x60_run_006_seed_123,123
18.664977710592897,79.17534360683048,60,60,size_60x60_run_006_seed_123,123
18.665147758149974,79.17751171264966,60,60,size_60x60_run_006_seed_123,123
18.665378108525573,79.17967936706225,60,60,size_60x60_run_006_seed_123,123
18.666117390873605,79.18184657020923,60,60,size_60x60_run_006_seed_123,123
18.666199396210878,79.18401332223148,60,60,size_60x60_run_006_seed_123,123
18.666701183179754,79.18617962326985,60,60,size_60x60_run_006_seed_123,123
18.66723284041055,79.18834547346513,60,60,size_60x60_run_006_seed_123,123
18.667284958913392,79.19051087295806,60,60,size_60x60_run_006_seed_123,123
18.667472998022497,79.1926758218893,60,60,size_60x60_run_006_seed_123,123
18.667597254871634,79.19484032039946,60,60,size_60x60_run_006_seed_123,123
18.667807530010066,79.19700436862908,60,60,size_60x60_run_006_seed_123,123
18.668039109541077,79.19916796671866,60,60,size_60x60_run_006_seed_123,123
18.668130916696196,79.20133111480865,60,60,size_60x60_run_006_seed_123,123
18.668356748760544,79.2034938130394,60,60,size_60x60_run_006_seed_123,123
18.668829345037604,79.20565606155125,60,60,size_60x60_run_006_seed_123,123
18.668965428935223,79.20781786048445,60,60,size_60x60_run_006_seed_123,123
18.66902304378078,79.20997920997921,60,60,size_60x60_run_006_seed_123,123
18.670010820242943,79.21214011017565,60,60,size_60x60_run_006_seed_123,123
18.670118343616625,79.21430056121388,60,60,size_60x60_run_006_seed_123,123
18.67020161592524,79.21646056323391,60,60,size_60x60_run_006_seed_123,123
18.670384896839817,79.21862011637573,60,60,size_60x60_run_006_seed_123,123
18.670546469319362,79.22077922077922,60,60,size_60x60_run_006_seed_123,123
18.670890919176955,79.22293787658425,60,60,size_60x60_run_006_seed_123,123
18.670949246512706,79.22509608393061,60,60,size_60x60_run_006_seed_123,123
18.671237217715454,79.22725384295804,60,60,size_60x60_run_006_seed_123,123
18.672347097874663,79.22941115380621,60,60,size_60x60_run_006_seed_123,123
18.672557745068445,79.23156801661474,60,60,size_60x60_run_006_seed_123,123
18.672624643178185,79.23372443152321,60,60,size_60x60_run_006_seed_123,123
18.67422911574243,79.2358803986711,60,60,size_60x60_run_006_seed_123,123
18.67432246108175,79.23803591819785,60,60,size_60x60_run_006_seed_123,123
18.67441285021179,79.2401909902429,60,60,size_60x60_run_006_seed_123,123
18.67467758981679,79.2423456149455,60,60,size_60x60_run_006_seed_123,123
18.67498777204792,79.244499792445,60,60,size_60x60_run_006_seed_123,123
18.675157702628365,79.24665352288056,60,60,size_60x60_run_006_seed_123,123
18.67519659241389,79.24880680639137,60,60,size_60x60_run_006_seed_123,123
18.67521885353101,79.2509596431165,60,60,size_60x60_run_006_seed_123,123
18.67532798375889,79.25311203319502,60,60,size_60x60_run_006_seed_123,123
18.67548928524595,79.2552639767659,60,60,size_60x60_run_006_seed_123,123
18.676576778185453,79.25741547396805,60,60,size_60x60_run_006_seed_123,123
18.677069436103793,79.25956652494037,60,60,size_60x60_run_006_seed_123,123
18.677436566909165,79.26171712982165,60,60,size_60x60_run_006_seed_123,123
18.67759606480937,79.26386728875065,60,60,size_60x60_run_006_seed_123,123
18.678017190089033,79.26601700186606,60,60,size_60x60_run_006_seed_123,123
18.67939400761537,79.26816626930652,60,60,size_60x60_run_006_seed_123,123
18.679464496198655,79.27031509121062,60,60,size_60x60_run_006_seed_123,123
18.680215622367083,79.27246346771686,60,60,size_60x60_run_006_seed_123,123
18.680305244097475,79.27461139896373,60,60,size_60x60_run_006_seed_123,123
18.680398359428757,79.27675888508962,60,60,size_60x60_run_006_seed_123,123
18.680482199236888,79.2789059262329,60,60,size_60x60_run_006_seed_123,123
18.680856615160355,79.28105252253187,60,60,size_60x60_run_006_seed_123,123
18.680920639989303,79.2831986741247,60,60,size_60x60_run_006_seed_123,123
18.680959273308734,79.28534438114966,60,60,size_60x60_run_006_seed_123,123
18.681460064396695,79.28748964374482,60,60,size_60x60_run_006_seed_123,123
18.68149384585938,79.28963446204826,60,60,size_60x60_run_006_seed_123,123
18.681663273806418,79.29177883619796,60,60,size_60x60_run_006_seed_123,123
18.68210405329683,79.29392276633192,60,60,size_60x60_run_006_seed_123,123
18.68210484913468,79.29606625258799,60,60,size_60x60_run_006_seed_123,123
18.682272717804928,79.29820929510403,60,60,size_60x60_run_006_seed_123,123
18.682482283472943,79.30035189401781,60,60,size_60x60_run_006_seed_123,123
18.683121880541233,79.30249404946704,60,60,size_60x60_run_006_seed_123,123
18.683595090842864,79.30463576158941,60,60,size_60x60_run_006_seed_123,123
18.684296077123065,79.3067770305225,60,60,size_60x60_run_006_seed_123,123
18.68465199200284,79.3089178564039,60,60,size_60x60_run_006_seed_123,123
18.684738905230876,79.31105823937105,60,60,size_60x60_run_006_seed_123,123
18.685150004241518,79.31319817956144,60,60,size_60x60_run_006_seed_123,123
18.685190480863568,79.31533767711242,60,60,size_60x60_run_006_seed_123,123
18.68545280056754,79.31747673216132,60,60,size_60x60_run_006_seed_123,123
18.686505380276124,79.31961534484542,60,60,size_60x60_run_006_seed_123,123
18.686612464152844,79.3217535153019,60,60,size_60x60_run_006_seed_123,123
18.68673025141592,79.32389124366794,60,60,size_60x60_run_006_seed_123,123
18.686823197263,79.32602853008063,60,60,size_60x60_run_006_seed_123,123
18.686905306172722,79.32816537467701,60,60,size_60x60_run_006_seed_123,123
18.687006428982663,79.33030177759404,60,60,size_60x60_run_006_seed_123,123
18.68705667485124,79.3324377389687,60,60,size_60x60_run_006_seed_123,123
18.68712567128266,79.33457325893781,60,60,size_60x60_run_006_seed_123,123
18.6874089520013,79.33670833763819,60,60,size_60x60_run_006_seed_123,123
18.68762222762258,79.33884297520662,60,60,size_60x60_run_006_seed_123,123
18.687723586757013,79.34097717177977,60,60,size_60x60_run_006_seed_123,123
18.687861112724846,79.34311092749432,60,60,size_60x60_run_006_seed_123,123
18.688012245201055,79.34524424248683,60,60,size_60x60_run_006_seed_123,123
18.688039965624643,79.34737711689385,60,60,size_60x60_run_006_seed_123,123
18.688220465332947,79.34950955085183,60,60,size_60x60_run_006_seed_123,123
18.68901129346216,79.35164154449721,60,60,size_60x60_run_006_seed_123,123
18.689253020878432,79.35377309796635,60,60,size_60x60_run_006_seed_123,123
18.689928729485324,79.35590421139554,60,60,size_60x60_run_006_seed_123,123
18.6899651077407,79.35803488492105,60,60,size_60x60_run_006_seed_123,123
18.690262925562067,79.36016511867905,60,60,size_60x60_run_006_seed_123,123
18.690353786645794,79.3622949128057,60,60,size_60x60_run_006_seed_123,123
18.69076237271276,79.36442426743706,60,60,size_60x60_run_006_seed_123,123
18.69080915867094,79.36655318270918,60,60,size_60x60_run_006_seed_123,123
18.690927514659155,79.368681658758,60,60,size_60x60_run_006_seed_123,123
18.69101377623954,79.37080969571944,60,60,size_60x60_run_006_seed_123,123
18.691386643713145,79.37293729372938,60,60,size_60x60_run_006_seed_123,123
18.69202504722899,79.37506445292358,60,60,size_60x60_run_006_seed_123,123
18.69293501027684,79.37719117343782,60,60,size_60x60_run_006_seed_123,123
18.693323136728903,79.37931745540777,60,60,size_60x60_run_006_seed_123,123
18.693609661248686,79.38144329896907,60,60,size_60x60_run_006_seed_123,123
18.69365918040148,79.38356870425729,60,60,size_60x60_run_006_seed_123,123
18.693727021363667,79.38569367140795,60,60,size_60x60_run_006_seed_123,123
18.693732359970788,79.38781820055652,60,60,size_60x60_run_006_seed_123,123
18.694052733029526,79.38994229183842,60,60,size_60x60_run_006_seed_123,123
18.69425021566656,79.39206594538898,60,60,size_60x60_run_006_seed_123,123
18.69476376741506,79.3941891613435,60,60,size_60x60_run_006_seed_123,123
18.694764374237515,79.39631193983723,60,60,size_60x60_run_006_seed_123,123
18.695300108203114,79.39843428100536,60,60,size_60x60_run_006_seed_123,123
18.695818557060758,79.400556184983,60,60,size_60x60_run_006_seed_123,123
18.696172504171358,79.40267765190525,60,60,size_60x60_run_006_seed_123,123
18.696430353700308,79.40479868190712,60,60,size_60x60_run_006_seed_123,123
18.697056864212296,79.40691927512356,60,60,size_60x60_run_006_seed_123,123
18.697225277378326,79.4090394316895,60,60,size_60x60_run_006_seed_123,123
18.69725973568296,79.41115915173975,60,60,size_60x60_run_006_seed_123,123
18.697336764659173,79.41327843540917,60,60,size_60x60_run_006_seed_123,123
18.69750533091283,79.41539728283244,60,60,size_60x60_run_006_seed_123,123
18.697600957893027,79.41751569414429,60,60,size_60x60_run_006_seed_123,123
18.69777758864347,79.41963366947931,60,60,size_60x60_run_006_seed_123,123
18.698205332388603,79.42175120897211,60,60,size_60x60_run_006_seed_123,123
18.698618051262176,79.42386831275721,60,60,size_60x60_run_006_seed_123,123
18.698800410581228,79.42598498096903,60,60,size_60x60_run_006_seed_123,123
18.698870974165896,79.42810121374202,60,60,size_60x60_run_006_seed_123,123
18.69963357536436,79.42810121374202,60,60,size_60x60_run_006_seed_123,123
18.69969484966604,79.43021701121053,60,60,size_60x60_run_006_seed_123,123
18.700741048085863,79.43233237350884,60,60,size_60x60_run_006_seed_123,123
18.70157772499669,79.43444730077121,60,60,size_60x60_run_006_seed_123,123
18.70243676010434,79.43656179313182,60,60,size_60x60_run_006_seed_123,123
18.70244047271701,79.43867585072478,60,60,size_60x60_run_006_seed_123,123
18.70326348707041,79.44078947368422,60,60,size_60x60_run_006_seed_123,123
18.703576490533,79.4429026621441,60,60,size_60x60_run_006_seed_123,123
18.70392074654189,79.44501541623843,60,60,size_60x60_run_006_seed_123,123
18.70422069410966,79.44712773610112,60,60,size_60x60_run_006_seed_123,123
18.70482679029494,79.44923962186601,60,60,size_60x60_run_006_seed_123,123
18.704875562972777,79.45135107366691,60,60,size_60x60_run_006_seed_123,123
18.705217556566218,79.45346209163756,60,60,size_60x60_run_006_seed_123,123
18.70526784548202,79.45557267591165,60,60,size_60x60_run_006_seed_123,123
18.705321618961545,79.45768282662284,60,60,size_60x60_run_006_seed_123,123
18.705889611066418,79.4597925439047,60,60,size_60x60_run_006_seed_123,123
18.70661967334116,79.46190182789074,60,60,size_60x60_run_006_seed_123,123
18.70678151439355,79.46401067871444,60,60,size_60x60_run_006_seed_123,123
18.70743526058297,79.46611909650923,60,60,size_60x60_run_006_seed_123,123
18.707537445832084,79.46822708140849,60,60,size_60x60_run_006_seed_123,123
18.708710127355257,79.47033463354546,60,60,size_60x60_run_006_seed_123,123
18.709181311926177,79.47244175305347,60,60,size_60x60_run_006_seed_123,123
18.709551046992587,79.47454844006569,60,60,size_60x60_run_006_seed_123,123
18.709837515996345,79.47665469471524,60,60,size_60x60_run_006_seed_123,123
18.70997703801909,79.47665469471524,60,60,size_60x60_run_006_seed_123,123
18.711060359393038,79.47876051713524,60,60,size_60x60_run_006_seed_123,123
18.71241530083168,79.4808659074587,60,60,size_60x60_run_006_seed_123,123
18.712721883843532,79.48297086581863,60,60,size_60x60_run_006_seed_123,123
18.713518753765502,79.48507539234794,60,60,size_60x60_run_006_seed_123,123
18.713793672032683,79.48717948717949,60,60,size_60x60_run_006_seed_123,123
18.713897520580364,79.48928315044611,60,60,size_60x60_run_006_seed_123,123
18.714220924611464,79.49138638228057,60,60,size_60x60_run_006_seed_123,123
18.71423254480349,79.49348918281555,60,60,size_60x60_run_006_seed_123,123
18.714467835484136,79.49348918281555,60,60,size_60x60_run_006_seed_123,123
18.714685446186962,79.49559155218373,60,60,size_60x60_run_006_seed_123,123
18.715250767450808,79.49769349051769,60,60,size_60x60_run_006_seed_123,123
18.715396881076412,79.49979499794998,60,60,size_60x60_run_006_seed_123,123
18.715735289045387,79.49979499794998,60,60,size_60x60_run_006_seed_123,123
18.715786437891634,79.5018960746131,60,60,size_60x60_run_006_seed_123,123
18.715805983469064,79.50399672063948,60,60,size_60x60_run_006_seed_123,123
18.715911942883043,79.5060969361615,60,60,size_60x60_run_006_seed_123,123
18.71743930292158,79.50819672131148,60,60,size_60x60_run_006_seed_123,123
18.718051805428193,79.51029607622169,60,60,size_60x60_run_006_seed_123,123
18.718121073592798,79.51239500102439,60,60,size_60x60_run_006_seed_123,123
18.71821898704748,79.5144934958517,60,60,size_60x60_run_006_seed_123,123
18.71885974632945,79.51659156083572,60,60,size_60x60_run_006_seed_123,123
18.720175852600356,79.51868919610855,60,60,size_60x60_run_006_seed_123,123
18.720355817766645,79.52078640180217,60,60,size_60x60_run_006_seed_123,123
18.720896705550174,79.52288317804853,60,60,size_60x60_run_006_seed_123,123
18.72099620676952,79.52497952497953,60,60,size_60x60_run_006_seed_123,123
18.721612095907755,79.527075442727,60,60,size_60x60_run_006_seed_123,123
18.721986257161735,79.52917093142273,60,60,size_60x60_run_006_seed_123,123
18.72266650276226,79.53126599119844,60,60,size_60x60_run_006_seed_123,123
18.722758506268743,79.53336062218584,60,60,size_60x60_run_006_seed_123,123
18.723011763839104,79.53545482451652,60,60,size_60x60_run_006_seed_123,123
18.723140950207434,79.53754859832209,60,60,size_60x60_run_006_seed_123,123
18.723374243811303,79.53964194373401,60,60,size_60x60_run_006_seed_123,123
18.723431715185576,79.54173486088379,60,60,size_60x60_run_006_seed_123,123
18.723449917688676,79.54382734990283,60,60,size_60x60_run_006_seed_123,123
18.723458420683635,79.54591941092248,60,60,size_60x60_run_006_seed_123,123
18.723884739782942,79.54801104407404,60,60,size_60x60_run_006_seed_123,123
18.723991742924937,79.55010224948876,60,60,size_60x60_run_006_seed_123,123
18.72418435861015,79.55219302729782,60,60,size_60x60_run_006_seed_123,123
18.724442584539506,79.55428337763239,60,60,size_60x60_run_006_seed_123,123
18.72484094517735,79.55637330062353,60,60,size_60x60_run_006_seed_123,123
18.725218887947005,79.55846279640228,60,60,size_60x60_run_006_seed_123,123
18.725285531888332,79.56055186509964,60,60,size_60x60_run_006_seed_123,123
18.726259545797305,79.56264050684652,60,60,size_60x60_run_006_seed_123,123
18.726277639525687,79.56472872177378,60,60,size_60x60_run_006_seed_123,123
18.726941774707164,79.56681651001226,60,60,size_60x60_run_006_seed_123,123
18.727558420752196,79.56890387169273,60,60,size_60x60_run_006_seed_123,123
18.72787836644094,79.57099080694586,60,60,size_60x60_run_006_seed_123,123
18.728243899485722,79.57307731590237,60,60,size_60x60_run_006_seed_123,123
18.72936052058179,79.57516339869281,60,60,size_60x60_run_006_seed_123,123
18.729394631895378,79.57724905544778,60,60,size_60x60_run_006_seed_123,123
