time,conversion,size_x,size_y,run_id,rng_seed
16.99560613006393,31.224209078404403,40,40,size_40x40_run_004_seed_123,123
16.995955755133245,31.24785149535923,40,40,size_40x40_run_004_seed_123,123
17.000219576658978,31.27147766323024,40,40,size_40x40_run_004_seed_123,123
17.001218828494242,31.29508759876331,40,40,size_40x40_run_004_seed_123,123
17.005508980854085,31.318681318681318,40,40,size_40x40_run_004_seed_123,123
17.00721404236243,31.342258839684174,40,40,size_40x40_run_004_seed_123,123
17.0141237794637,31.365820178448867,40,40,size_40x40_run_004_seed_123,123
17.015458909332477,31.3893653516295,40,40,size_40x40_run_004_seed_123,123
17.01682498801181,31.412894375857338,40,40,size_40x40_run_004_seed_123,123
17.01750840149187,31.43640726774083,40,40,size_40x40_run_004_seed_123,123
17.01831397241634,31.45990404386566,40,40,size_40x40_run_004_seed_123,123
17.025547466832354,31.483384720794795,40,40,size_40x40_run_004_seed_123,123
17.02643743955044,31.506849315068493,40,40,size_40x40_run_004_seed_123,123
17.027326667005234,31.53029784320438,40,40,size_40x40_run_004_seed_123,123
17.028347166998557,31.53029784320438,40,40,size_40x40_run_004_seed_123,123
17.029270823150323,31.553730321697465,40,40,size_40x40_run_004_seed_123,123
17.03184659383945,31.577146767020185,40,40,size_40x40_run_004_seed_123,123
17.034207834816836,31.600547195622436,40,40,size_40x40_run_004_seed_123,123
17.03425677616011,31.62393162393162,40,40,size_40x40_run_004_seed_123,123
17.0347930071297,31.647300068352703,40,40,size_40x40_run_004_seed_123,123
17.034822894281472,31.67065254526819,40,40,size_40x40_run_004_seed_123,123
17.03558809561785,31.693989071038253,40,40,size_40x40_run_004_seed_123,123
17.03754580046889,31.71730966200068,40,40,size_40x40_run_004_seed_123,123
17.040113312817375,31.74061433447099,40,40,size_40x40_run_004_seed_123,123
17.04514514137408,31.763903104742408,40,40,size_40x40_run_004_seed_123,123
17.04562986451146,31.78717598908595,40,40,size_40x40_run_004_seed_123,123
17.046201105475664,31.810433003750425,40,40,size_40x40_run_004_seed_123,123
17.04743826802214,31.83367416496251,40,40,size_40x40_run_004_seed_123,123
17.051303762229725,31.85689948892675,40,40,size_40x40_run_004_seed_123,123
17.05221973129848,31.88010899182561,40,40,size_40x40_run_004_seed_123,123
17.055492096364013,31.903302689819547,40,40,size_40x40_run_004_seed_123,123
17.05615285546563,31.903302689819547,40,40,size_40x40_run_004_seed_123,123
17.058304160012998,31.926480599046968,40,40,size_40x40_run_004_seed_123,123
17.059078140819473,31.949642735624362,40,40,size_40x40_run_004_seed_123,123
17.06166851367298,31.97278911564626,40,40,size_40x40_run_004_seed_123,123
17.075668993810808,31.99591975518531,40,40,size_40x40_run_004_seed_123,123
17.076039156698418,32.01903467029232,40,40,size_40x40_run_004_seed_123,123
17.076681507627082,32.04213387699627,40,40,size_40x40_run_004_seed_123,123
17.077561575811693,32.065217391304344,40,40,size_40x40_run_004_seed_123,123
17.07812251392913,32.088285229202036,40,40,size_40x40_run_004_seed_123,123
17.08024171363822,32.11133740665309,40,40,size_40x40_run_004_seed_123,123
17.081662063414196,32.13437393959959,40,40,size_40x40_run_004_seed_123,123
17.085478286202637,32.15739484396201,40,40,size_40x40_run_004_seed_123,123
17.086472969464744,32.180400135639196,40,40,size_40x40_run_004_seed_123,123
17.095063830167913,32.20338983050847,40,40,size_40x40_run_004_seed_123,123
17.096189802611832,32.20338983050847,40,40,size_40x40_run_004_seed_123,123
17.097081545803068,32.226363944425614,40,40,size_40x40_run_004_seed_123,123
17.098769069930267,32.24932249322493,40,40,size_40x40_run_004_seed_123,123
17.101710876918315,32.27226549271927,40,40,size_40x40_run_004_seed_123,123
17.10197089082165,32.29519295870007,40,40,size_40x40_run_004_seed_123,123
17.11590839904273,32.31810490693739,40,40,size_40x40_run_004_seed_123,123
17.11723754834387,32.34100135317997,40,40,size_40x40_run_004_seed_123,123
17.11744015753165,32.34100135317997,40,40,size_40x40_run_004_seed_123,123
17.118717123478007,32.36388231315522,40,40,size_40x40_run_004_seed_123,123
17.12693301384442,32.3867478025693,40,40,size_40x40_run_004_seed_123,123
17.12769312443457,32.40959783710713,40,40,size_40x40_run_004_seed_123,123
17.129722769332957,32.432432432432435,40,40,size_40x40_run_004_seed_123,123
17.130263546729037,32.45525160418777,40,40,size_40x40_run_004_seed_123,123
17.130912400034617,32.4780553679946,40,40,size_40x40_run_004_seed_123,123
17.132358761657294,32.50084373945326,40,40,size_40x40_run_004_seed_123,123
17.13742427891691,32.523616734143054,40,40,size_40x40_run_004_seed_123,123
17.13968079146731,32.54637436762226,40,40,size_40x40_run_004_seed_123,123
17.13990310012428,32.56911665542819,40,40,size_40x40_run_004_seed_123,123
17.146713807560577,32.59184361307718,40,40,size_40x40_run_004_seed_123,123
17.149003590768693,32.61455525606469,40,40,size_40x40_run_004_seed_123,123
17.149094371114373,32.63725159986527,40,40,size_40x40_run_004_seed_123,123
17.163634260159856,32.659932659932664,40,40,size_40x40_run_004_seed_123,123
17.16648485023811,32.68259845169976,40,40,size_40x40_run_004_seed_123,123
17.174422182544454,32.70524899057873,40,40,size_40x40_run_004_seed_123,123
17.177636307961606,32.72788429196098,40,40,size_40x40_run_004_seed_123,123
17.179171811719193,32.75050437121722,40,40,size_40x40_run_004_seed_123,123
17.179655557634426,32.773109243697476,40,40,size_40x40_run_004_seed_123,123
17.186531709773593,32.795698924731184,40,40,size_40x40_run_004_seed_123,123
17.18705578030144,32.81827342962714,40,40,size_40x40_run_004_seed_123,123
17.187882115389822,32.840832773673604,40,40,size_40x40_run_004_seed_123,123
17.191577769726884,32.863376972138305,40,40,size_40x40_run_004_seed_123,123
17.192647973838202,32.88590604026846,40,40,size_40x40_run_004_seed_123,123
17.19282322555464,32.90841999329084,40,40,size_40x40_run_004_seed_123,123
17.1928878335219,32.93091884641181,40,40,size_40x40_run_004_seed_123,123
17.19920585807162,32.95340261481729,40,40,size_40x40_run_004_seed_123,123
17.20239618325624,32.975871313672926,40,40,size_40x40_run_004_seed_123,123
17.204471392297073,32.99832495812395,40,40,size_40x40_run_004_seed_123,123
17.206012373277527,33.02076356329538,40,40,size_40x40_run_004_seed_123,123
17.212029999847516,33.04318714429193,40,40,size_40x40_run_004_seed_123,123
17.213516833412474,33.04318714429193,40,40,size_40x40_run_004_seed_123,123
17.22707804768719,33.065595716198125,40,40,size_40x40_run_004_seed_123,123
17.22983493278081,33.087989294078284,40,40,size_40x40_run_004_seed_123,123
17.23085679000744,33.11036789297659,40,40,size_40x40_run_004_seed_123,123
17.239683086389093,33.13273152791709,40,40,size_40x40_run_004_seed_123,123
17.2407574975749,33.155080213903744,40,40,size_40x40_run_004_seed_123,123
17.241595824511517,33.17741396592048,40,40,size_40x40_run_004_seed_123,123
17.243159346022964,33.199732798931194,40,40,size_40x40_run_004_seed_123,123
17.244228620104256,33.2220367278798,40,40,size_40x40_run_004_seed_123,123
17.248447967475514,33.244325767690256,40,40,size_40x40_run_004_seed_123,123
17.25308099749031,33.2665999332666,40,40,size_40x40_run_004_seed_123,123
17.25431776990781,33.28885923949299,40,40,size_40x40_run_004_seed_123,123
17.256578007530326,33.31110370123375,40,40,size_40x40_run_004_seed_123,123
17.25790482247167,33.33333333333333,40,40,size_40x40_run_004_seed_123,123
17.258133633732054,33.35554815061646,40,40,size_40x40_run_004_seed_123,123
17.259966688676815,33.37774816788808,40,40,size_40x40_run_004_seed_123,123
17.26128593029728,33.3999333999334,40,40,size_40x40_run_004_seed_123,123
17.26373281672058,33.422103861517975,40,40,size_40x40_run_004_seed_123,123
17.26438005573724,33.44425956738768,40,40,size_40x40_run_004_seed_123,123
17.267117581989744,33.4664005322688,40,40,size_40x40_run_004_seed_123,123
17.269718031865438,33.4664005322688,40,40,size_40x40_run_004_seed_123,123
17.274059680376833,33.48852677086798,40,40,size_40x40_run_004_seed_123,123
17.274371277759233,33.51063829787234,40,40,size_40x40_run_004_seed_123,123
17.275575192335193,33.532735127949486,40,40,size_40x40_run_004_seed_123,123
17.277717337082397,33.5548172757475,40,40,size_40x40_run_004_seed_123,123
17.279169187117137,33.57688475589505,40,40,size_40x40_run_004_seed_123,123
17.279287977267582,33.59893758300132,40,40,size_40x40_run_004_seed_123,123
17.28129420705408,33.620975771656155,40,40,size_40x40_run_004_seed_123,123
17.283284966284988,33.64299933642999,40,40,size_40x40_run_004_seed_123,123
17.283894977936544,33.66500829187397,40,40,size_40x40_run_004_seed_123,123
17.29074836954227,33.66500829187397,40,40,size_40x40_run_004_seed_123,123
17.291885269673866,33.687002652519894,40,40,size_40x40_run_004_seed_123,123
17.29836934195207,33.687002652519894,40,40,size_40x40_run_004_seed_123,123
17.29971267517113,33.70898243288035,40,40,size_40x40_run_004_seed_123,123
17.302317392140694,33.73094764744864,40,40,size_40x40_run_004_seed_123,123
17.309666534885487,33.75289831069891,40,40,size_40x40_run_004_seed_123,123
17.31024355283387,33.77483443708609,40,40,size_40x40_run_004_seed_123,123
17.31056596331049,33.79675604104601,40,40,size_40x40_run_004_seed_123,123
17.314520062762334,33.81866313699537,40,40,size_40x40_run_004_seed_123,123
17.31592753094954,33.84055573933179,40,40,size_40x40_run_004_seed_123,123
17.31607320970919,33.86243386243386,40,40,size_40x40_run_004_seed_123,123
17.31773374059653,33.88429752066116,40,40,size_40x40_run_004_seed_123,123
17.31825504817815,33.906146728354265,40,40,size_40x40_run_004_seed_123,123
17.319859846221217,33.92798149983482,40,40,size_40x40_run_004_seed_123,123
17.32246785572696,33.949801849405546,40,40,size_40x40_run_004_seed_123,123
17.328714327084626,33.97160779135028,40,40,size_40x40_run_004_seed_123,123
17.332282099088047,33.993399339933994,40,40,size_40x40_run_004_seed_123,123
17.333620412886606,34.01517650940284,40,40,size_40x40_run_004_seed_123,123
17.334511318093487,34.03693931398417,40,40,size_40x40_run_004_seed_123,123
17.336108399081002,34.05868776788658,40,40,size_40x40_run_004_seed_123,123
17.337098037076803,34.080421885299934,40,40,size_40x40_run_004_seed_123,123
17.33961644242761,34.102141680395384,40,40,size_40x40_run_004_seed_123,123
17.34350284087102,34.12384716732543,40,40,size_40x40_run_004_seed_123,123
17.343758020925957,34.1455383602239,40,40,size_40x40_run_004_seed_123,123
17.34484341814376,34.16721527320606,40,40,size_40x40_run_004_seed_123,123
17.345999306453255,34.18887792036854,40,40,size_40x40_run_004_seed_123,123
17.34604575895371,34.21052631578947,40,40,size_40x40_run_004_seed_123,123
17.347685357088476,34.232160473528445,40,40,size_40x40_run_004_seed_123,123
17.35159765351326,34.25378040762656,40,40,size_40x40_run_004_seed_123,123
17.35275849367785,34.27538613210647,40,40,size_40x40_run_004_seed_123,123
17.352921544300848,34.2969776609724,40,40,size_40x40_run_004_seed_123,123
17.353322546609448,34.2969776609724,40,40,size_40x40_run_004_seed_123,123
17.355594059719795,34.2969776609724,40,40,size_40x40_run_004_seed_123,123
17.36008825932896,34.31855500821018,40,40,size_40x40_run_004_seed_123,123
17.361090330860687,34.34011818778726,40,40,size_40x40_run_004_seed_123,123
17.363955715758237,34.36166721365277,40,40,size_40x40_run_004_seed_123,123
17.365283160714704,34.38320209973753,40,40,size_40x40_run_004_seed_123,123
17.367247363813593,34.404722859954084,40,40,size_40x40_run_004_seed_123,123
17.37283620162964,34.42622950819672,40,40,size_40x40_run_004_seed_123,123
17.373263789464705,34.447722058341526,40,40,size_40x40_run_004_seed_123,123
17.374822420256855,34.469200524246396,40,40,size_40x40_run_004_seed_123,123
17.37738885133583,34.469200524246396,40,40,size_40x40_run_004_seed_123,123
17.378062819258325,34.49066491975106,40,40,size_40x40_run_004_seed_123,123
17.379106956183346,34.51211525867714,40,40,size_40x40_run_004_seed_123,123
17.381786076140973,34.53355155482815,40,40,size_40x40_run_004_seed_123,123
17.383681242554918,34.55497382198953,40,40,size_40x40_run_004_seed_123,123
17.386496554895448,34.57638207392869,40,40,size_40x40_run_004_seed_123,123
17.397093937057793,34.59777632439503,40,40,size_40x40_run_004_seed_123,123
17.398694595172678,34.619156587119974,40,40,size_40x40_run_004_seed_123,123
17.39940287530837,34.64052287581699,40,40,size_40x40_run_004_seed_123,123
17.400294324723255,34.66187520418164,40,40,size_40x40_run_004_seed_123,123
17.40095916904936,34.68321358589158,40,40,size_40x40_run_004_seed_123,123
17.401389806633695,34.7045380346066,40,40,size_40x40_run_004_seed_123,123
17.40251106947462,34.72584856396867,40,40,size_40x40_run_004_seed_123,123
17.4050422309755,34.74714518760196,40,40,size_40x40_run_004_seed_123,123
17.412081489339553,34.768427919112845,40,40,size_40x40_run_004_seed_123,123
17.412437761233374,34.78969677208999,40,40,size_40x40_run_004_seed_123,123
17.41492551030802,34.8109517601043,40,40,size_40x40_run_004_seed_123,123
17.41495494741457,34.832192896709024,40,40,size_40x40_run_004_seed_123,123
17.419047016700393,34.85342019543974,40,40,size_40x40_run_004_seed_123,123
17.42206349056555,34.87463366981439,40,40,size_40x40_run_004_seed_123,123
17.426692889843174,34.89583333333333,40,40,size_40x40_run_004_seed_123,123
17.42782035605161,34.91701919947934,40,40,size_40x40_run_004_seed_123,123
17.42813091682733,34.938191281717636,40,40,size_40x40_run_004_seed_123,123
17.432495360723664,34.959349593495936,40,40,size_40x40_run_004_seed_123,123
17.435656179316826,34.980494148244475,40,40,size_40x40_run_004_seed_123,123
17.438572940848644,35.00162495937602,40,40,size_40x40_run_004_seed_123,123
17.441331868370394,35.0227420402859,40,40,size_40x40_run_004_seed_123,123
17.44143164221872,35.04384540435206,40,40,size_40x40_run_004_seed_123,123
17.441947868863792,35.04384540435206,40,40,size_40x40_run_004_seed_123,123
17.44442873151235,35.064935064935064,40,40,size_40x40_run_004_seed_123,123
17.444732185498403,35.064935064935064,40,40,size_40x40_run_004_seed_123,123
17.451883782143415,35.08601103537812,40,40,size_40x40_run_004_seed_123,123
17.453170377256775,35.107073329007136,40,40,size_40x40_run_004_seed_123,123
17.454083235818075,35.128121959130716,40,40,size_40x40_run_004_seed_123,123
17.45500663556795,35.1491569390402,40,40,size_40x40_run_004_seed_123,123
17.46603861029429,35.17017828200972,40,40,size_40x40_run_004_seed_123,123
17.468214047645727,35.191186001296174,40,40,size_40x40_run_004_seed_123,123
17.470252823235963,35.21218011013929,40,40,size_40x40_run_004_seed_123,123
17.47377292689777,35.233160621761655,40,40,size_40x40_run_004_seed_123,123
17.4757634488656,35.25412754936873,40,40,size_40x40_run_004_seed_123,123
17.477480121025597,35.275080906148865,40,40,size_40x40_run_004_seed_123,123
17.479416980786635,35.29602070527337,40,40,size_40x40_run_004_seed_123,123
17.479739549368105,35.316946959896505,40,40,size_40x40_run_004_seed_123,123
17.482818620362803,35.337859683155514,40,40,size_40x40_run_004_seed_123,123
17.485474120698655,35.358758888170655,40,40,size_40x40_run_004_seed_123,123
17.490040043077588,35.37964458804523,40,40,size_40x40_run_004_seed_123,123
17.49088105800423,35.400516795865634,40,40,size_40x40_run_004_seed_123,123
17.495060776670602,35.400516795865634,40,40,size_40x40_run_004_seed_123,123
17.495817332241316,35.421375524701325,40,40,size_40x40_run_004_seed_123,123
17.497331826842466,35.4422207876049,40,40,size_40x40_run_004_seed_123,123
17.500436269812717,35.46305259761213,40,40,size_40x40_run_004_seed_123,123
17.50234631089136,35.483870967741936,40,40,size_40x40_run_004_seed_123,123
17.506003362065666,35.504675910996454,40,40,size_40x40_run_004_seed_123,123
17.50604020432995,35.525467440361055,40,40,size_40x40_run_004_seed_123,123
17.506067525208646,35.54624556880439,40,40,size_40x40_run_004_seed_123,123
17.506332401320748,35.54624556880439,40,40,size_40x40_run_004_seed_123,123
17.5065802214556,35.56701030927835,40,40,size_40x40_run_004_seed_123,123
17.50865285745592,35.5877616747182,40,40,size_40x40_run_004_seed_123,123
17.512371362986208,35.6084996780425,40,40,size_40x40_run_004_seed_123,123
17.513287710738574,35.6292243321532,40,40,size_40x40_run_004_seed_123,123
17.513867710899646,35.64993564993565,40,40,size_40x40_run_004_seed_123,123
17.514699945382088,35.6706336442586,40,40,size_40x40_run_004_seed_123,123
17.514867261053382,35.69131832797427,40,40,size_40x40_run_004_seed_123,123
17.52730770160207,35.71198971391835,40,40,size_40x40_run_004_seed_123,123
17.528689063507816,35.732647814910024,40,40,size_40x40_run_004_seed_123,123
17.53047130691116,35.75329264375201,40,40,size_40x40_run_004_seed_123,123
17.532535591446663,35.77392421323057,40,40,size_40x40_run_004_seed_123,123
17.538490893051996,35.79454253611557,40,40,size_40x40_run_004_seed_123,123
17.539349887904155,35.815147625160456,40,40,size_40x40_run_004_seed_123,123
17.540082161888527,35.835739493102345,40,40,size_40x40_run_004_seed_123,123
17.54153494592156,35.85631815266196,40,40,size_40x40_run_004_seed_123,123
17.542510098573242,35.876883616543765,40,40,size_40x40_run_004_seed_123,123
17.54308394838794,35.8974358974359,40,40,size_40x40_run_004_seed_123,123
17.546229546606764,35.91797500801025,40,40,size_40x40_run_004_seed_123,123
17.54641737522233,35.93850096092249,40,40,size_40x40_run_004_seed_123,123
17.549733265178492,35.959013768812035,40,40,size_40x40_run_004_seed_123,123
17.553700307748038,35.97951344430218,40,40,size_40x40_run_004_seed_123,123
17.558608984829057,36.0,40,40,size_40x40_run_004_seed_123,123
17.55895327508567,36.02047344849648,40,40,size_40x40_run_004_seed_123,123
17.559030937147938,36.04093380236649,40,40,size_40x40_run_004_seed_123,123
17.565426475492792,36.0613810741688,40,40,size_40x40_run_004_seed_123,123
17.565696446342557,36.08181527644615,40,40,size_40x40_run_004_seed_123,123
17.567631574080085,36.102236421725244,40,40,size_40x40_run_004_seed_123,123
17.568765503877827,36.122644522516765,40,40,size_40x40_run_004_seed_123,123
17.57000604759706,36.14303959131545,40,40,size_40x40_run_004_seed_123,123
17.570318787574543,36.16342164060006,40,40,size_40x40_run_004_seed_123,123
17.570512836529804,36.18379068283344,40,40,size_40x40_run_004_seed_123,123
17.57444376209133,36.20414673046252,40,40,size_40x40_run_004_seed_123,123
17.575010931865922,36.224489795918366,40,40,size_40x40_run_004_seed_123,123
17.57552597227638,36.244819891616196,40,40,size_40x40_run_004_seed_123,123
17.578337904852507,36.26513702995538,40,40,size_40x40_run_004_seed_123,123
17.580470415498507,36.28544122331953,40,40,size_40x40_run_004_seed_123,123
17.58158003981722,36.30573248407643,40,40,size_40x40_run_004_seed_123,123
17.591242231440777,36.32601082457816,40,40,size_40x40_run_004_seed_123,123
17.591302098657238,36.346276257161044,40,40,size_40x40_run_004_seed_123,123
17.598248616010295,36.36652879414572,40,40,size_40x40_run_004_seed_123,123
17.600686225948486,36.38676844783715,40,40,size_40x40_run_004_seed_123,123
17.603260224736083,36.40699523052464,40,40,size_40x40_run_004_seed_123,123
17.60697433718328,36.42720915448188,40,40,size_40x40_run_004_seed_123,123
17.606986807118734,36.447410231966956,40,40,size_40x40_run_004_seed_123,123
17.61046257028537,36.447410231966956,40,40,size_40x40_run_004_seed_123,123
17.61753877007073,36.46759847522236,40,40,size_40x40_run_004_seed_123,123
17.618401688566337,36.487773896475076,40,40,size_40x40_run_004_seed_123,123
17.619562104207176,36.507936507936506,40,40,size_40x40_run_004_seed_123,123
17.624544837004766,36.5280863218026,40,40,size_40x40_run_004_seed_123,123
17.625859241915176,36.5280863218026,40,40,size_40x40_run_004_seed_123,123
17.630178376384446,36.54822335025381,40,40,size_40x40_run_004_seed_123,123
17.635369935356096,36.56834760545512,40,40,size_40x40_run_004_seed_123,123
17.636685709688667,36.56834760545512,40,40,size_40x40_run_004_seed_123,123
17.637148631937187,36.58845909955612,40,40,size_40x40_run_004_seed_123,123
17.639464262645493,36.608557844690964,40,40,size_40x40_run_004_seed_123,123
17.643598885759065,36.628643852978456,40,40,size_40x40_run_004_seed_123,123
17.644695483499667,36.648717136522016,40,40,size_40x40_run_004_seed_123,123
17.645028429587914,36.66877770740975,40,40,size_40x40_run_004_seed_123,123
17.645773379751336,36.68882557771447,40,40,size_40x40_run_004_seed_123,123
17.64650874438791,36.708860759493675,40,40,size_40x40_run_004_seed_123,123
17.648065819653283,36.72888326478962,40,40,size_40x40_run_004_seed_123,123
17.651120332564656,36.74889310562935,40,40,size_40x40_run_004_seed_123,123
17.65260975121918,36.76889029402466,40,40,size_40x40_run_004_seed_123,123
17.652948502582053,36.78887484197219,40,40,size_40x40_run_004_seed_123,123
17.65439355078735,36.808846761453395,40,40,size_40x40_run_004_seed_123,123
17.655684117848633,36.828806064434616,40,40,size_40x40_run_004_seed_123,123
17.656833292802126,36.848752762867065,40,40,size_40x40_run_004_seed_123,123
17.658147338555455,36.868686868686865,40,40,size_40x40_run_004_seed_123,123
17.658398916323257,36.88860839381508,40,40,size_40x40_run_004_seed_123,123
17.65964721499991,36.90851735015773,40,40,size_40x40_run_004_seed_123,123
17.661114853930297,36.9284137496058,40,40,size_40x40_run_004_seed_123,123
17.661318802090783,36.948297604035304,40,40,size_40x40_run_004_seed_123,123
17.66151028824865,36.96816892530728,40,40,size_40x40_run_004_seed_123,123
17.66497789125821,36.988027725267806,40,40,size_40x40_run_004_seed_123,123
17.665560931946807,37.00787401574803,40,40,size_40x40_run_004_seed_123,123
17.666712542939184,37.02770780856423,40,40,size_40x40_run_004_seed_123,123
17.670177967675947,37.04752911551778,40,40,size_40x40_run_004_seed_123,123
17.67166175993268,37.06733794839522,40,40,size_40x40_run_004_seed_123,123
17.684698987623335,37.08713431896823,40,40,size_40x40_run_004_seed_123,123
17.685337113036663,37.10691823899371,40,40,size_40x40_run_004_seed_123,123
17.691868963188938,37.12668972021377,40,40,size_40x40_run_004_seed_123,123
17.692111920655353,37.14644877435575,40,40,size_40x40_run_004_seed_123,123
17.69231032481854,37.166195413132264,40,40,size_40x40_run_004_seed_123,123
17.692478345870253,37.185929648241206,40,40,size_40x40_run_004_seed_123,123
17.694071211333505,37.20565149136578,40,40,size_40x40_run_004_seed_123,123
17.6960963252713,37.22536095417451,40,40,size_40x40_run_004_seed_123,123
17.69812777995989,37.245058048321305,40,40,size_40x40_run_004_seed_123,123
17.69921910060197,37.26474278544542,40,40,size_40x40_run_004_seed_123,123
17.70021460791218,37.284415177171525,40,40,size_40x40_run_004_seed_123,123
17.70038294633785,37.30407523510972,40,40,size_40x40_run_004_seed_123,123
17.70052165709192,37.323722970855535,40,40,size_40x40_run_004_seed_123,123
17.701377583438898,37.34335839598997,40,40,size_40x40_run_004_seed_123,123
17.702968035968848,37.362981522079544,40,40,size_40x40_run_004_seed_123,123
17.70565449568821,37.38259236067627,40,40,size_40x40_run_004_seed_123,123
17.70787174091438,37.40219092331768,40,40,size_40x40_run_004_seed_123,123
17.71207461387328,37.42177722152691,40,40,size_40x40_run_004_seed_123,123
17.712891557167286,37.44135126681264,40,40,size_40x40_run_004_seed_123,123
17.716064676131353,37.460913070669164,40,40,size_40x40_run_004_seed_123,123
17.716750559812727,37.48046264457643,40,40,size_40x40_run_004_seed_123,123
17.71703166010401,37.5,40,40,size_40x40_run_004_seed_123,123
17.718802722712052,37.519525148391125,40,40,size_40x40_run_004_seed_123,123
17.720323732437066,37.539038101186755,40,40,size_40x40_run_004_seed_123,123
17.726198618900938,37.55853886980955,40,40,size_40x40_run_004_seed_123,123
17.72718769870832,37.578027465667915,40,40,size_40x40_run_004_seed_123,123
17.730715802817052,37.597503900156006,40,40,size_40x40_run_004_seed_123,123
17.733181595649935,37.61696818465378,40,40,size_40x40_run_004_seed_123,123
17.735043183816714,37.636420330526974,40,40,size_40x40_run_004_seed_123,123
17.73541323344812,37.65586034912718,40,40,size_40x40_run_004_seed_123,123
17.73584081114643,37.675288251791834,40,40,size_40x40_run_004_seed_123,123
17.73790502783615,37.69470404984423,40,40,size_40x40_run_004_seed_123,123
17.738096560060402,37.714107754593584,40,40,size_40x40_run_004_seed_123,123
17.74081713762357,37.733499377334994,40,40,size_40x40_run_004_seed_123,123
17.743325820554677,37.752878929349514,40,40,size_40x40_run_004_seed_123,123
17.752673683520367,37.77224642190417,40,40,size_40x40_run_004_seed_123,123
17.756612389032775,37.77224642190417,40,40,size_40x40_run_004_seed_123,123
17.758733882595674,37.791601866251945,40,40,size_40x40_run_004_seed_123,123
17.760475525691593,37.81094527363184,40,40,size_40x40_run_004_seed_123,123
17.76135266535803,37.83027665526888,40,40,size_40x40_run_004_seed_123,123
17.762202020377043,37.84959602237414,40,40,size_40x40_run_004_seed_123,123
17.76353283339107,37.868903386144765,40,40,size_40x40_run_004_seed_123,123
17.76485184868352,37.88819875776397,40,40,size_40x40_run_004_seed_123,123
17.76536793543773,37.907482148401115,40,40,size_40x40_run_004_seed_123,123
17.767959195748617,37.92675356921167,40,40,size_40x40_run_004_seed_123,123
17.76803991664046,37.94601303133726,40,40,size_40x40_run_004_seed_123,123
17.768741905330064,37.94601303133726,40,40,size_40x40_run_004_seed_123,123
17.77303226682691,37.96526054590571,40,40,size_40x40_run_004_seed_123,123
17.774355105522947,37.98449612403101,40,40,size_40x40_run_004_seed_123,123
17.775571835875855,38.00371977681339,40,40,size_40x40_run_004_seed_123,123
17.77688229579045,38.02293151533932,40,40,size_40x40_run_004_seed_123,123
17.783757362821834,38.04213135068154,40,40,size_40x40_run_004_seed_123,123
17.78581487320631,38.06131929389904,40,40,size_40x40_run_004_seed_123,123
17.786377712818574,38.080495356037154,40,40,size_40x40_run_004_seed_123,123
17.789688063300556,38.09965954812751,40,40,size_40x40_run_004_seed_123,123
17.79108781045371,38.11881188118812,40,40,size_40x40_run_004_seed_123,123
17.794960315531867,38.137952366223324,40,40,size_40x40_run_004_seed_123,123
17.79904321140348,38.15708101422387,40,40,size_40x40_run_004_seed_123,123
17.801120294551406,38.17619783616693,40,40,size_40x40_run_004_seed_123,123
17.8021890842886,38.19530284301607,40,40,size_40x40_run_004_seed_123,123
17.807110548261893,38.21439604572135,40,40,size_40x40_run_004_seed_123,123
17.813561845364173,38.23347745521927,40,40,size_40x40_run_004_seed_123,123
17.818677608893978,38.25254708243285,40,40,size_40x40_run_004_seed_123,123
17.822134821013893,38.2716049382716,40,40,size_40x40_run_004_seed_123,123
17.830433747347413,38.2906510336316,40,40,size_40x40_run_004_seed_123,123
17.831541071493774,38.30968537939544,40,40,size_40x40_run_004_seed_123,123
17.8331729946013,38.32870798643231,40,40,size_40x40_run_004_seed_123,123
17.833445618558827,38.34771886559803,40,40,size_40x40_run_004_seed_123,123
17.833959667734927,38.366718027734976,40,40,size_40x40_run_004_seed_123,123
17.837008097025258,38.366718027734976,40,40,size_40x40_run_004_seed_123,123
17.837925826699365,38.38570548367221,40,40,size_40x40_run_004_seed_123,123
17.839084137407067,38.40468124422544,40,40,size_40x40_run_004_seed_123,123
17.841199509382097,38.42364532019704,40,40,size_40x40_run_004_seed_123,123
17.842028843937214,38.442597722376114,40,40,size_40x40_run_004_seed_123,123
17.84365635999978,38.46153846153847,40,40,size_40x40_run_004_seed_123,123
17.846595035815227,38.48046754844663,40,40,size_40x40_run_004_seed_123,123
17.847486010553386,38.49938499384994,40,40,size_40x40_run_004_seed_123,123
17.85272233078869,38.51829080848447,40,40,size_40x40_run_004_seed_123,123
17.8530657090851,38.53718500307314,40,40,size_40x40_run_004_seed_123,123
17.854390994396528,38.556067588325654,40,40,size_40x40_run_004_seed_123,123
17.86173672033272,38.57493857493858,40,40,size_40x40_run_004_seed_123,123
17.862710706273,38.593797973595336,40,40,size_40x40_run_004_seed_123,123
17.86278246502332,38.61264579496624,40,40,size_40x40_run_004_seed_123,123
17.86383940535194,38.631482049708495,40,40,size_40x40_run_004_seed_123,123
17.863995238345176,38.65030674846626,40,40,size_40x40_run_004_seed_123,123
17.864830287478558,38.669119901870594,40,40,size_40x40_run_004_seed_123,123
17.86543823905717,38.68792152053955,40,40,size_40x40_run_004_seed_123,123
17.87048582168033,38.70671161507815,40,40,size_40x40_run_004_seed_123,123
