time,conversion,size_x,size_y,run_id,rng_seed
18.90584528552033,95.03955951288474,90,90,size_90x90_run_009_seed_123,123
18.90587296460775,95.03968253968253,90,90,size_90x90_run_009_seed_123,123
18.906174839830033,95.03980556037797,90,90,size_90x90_run_009_seed_123,123
18.906256297433625,95.03992857497148,90,90,size_90x90_run_009_seed_123,123
18.906330352364666,95.04005158346354,90,90,size_90x90_run_009_seed_123,123
18.906374886871365,95.04017458585457,90,90,size_90x90_run_009_seed_123,123
18.906378199959555,95.04029758214507,90,90,size_90x90_run_009_seed_123,123
18.90649155080648,95.04042057233548,90,90,size_90x90_run_009_seed_123,123
18.906599263312163,95.04054355642621,90,90,size_90x90_run_009_seed_123,123
18.906631693162044,95.04066653441777,90,90,size_90x90_run_009_seed_123,123
18.906667673366073,95.0407895063106,90,90,size_90x90_run_009_seed_123,123
18.90673522785326,95.04091247210513,90,90,size_90x90_run_009_seed_123,123
18.906745268888027,95.04103543180183,90,90,size_90x90_run_009_seed_123,123
18.906757748194902,95.04115838540118,90,90,size_90x90_run_009_seed_123,123
18.90676267061786,95.04128133290358,90,90,size_90x90_run_009_seed_123,123
18.90679524281047,95.04140427430951,90,90,size_90x90_run_009_seed_123,123
18.90686719174074,95.04152720961943,90,90,size_90x90_run_009_seed_123,123
18.90698194142916,95.0416501388338,90,90,size_90x90_run_009_seed_123,123
18.907028083008434,95.04177306195305,90,90,size_90x90_run_009_seed_123,123
18.907181917166298,95.04189597897764,90,90,size_90x90_run_009_seed_123,123
18.907246837726145,95.04201888990804,90,90,size_90x90_run_009_seed_123,123
18.907364420309673,95.04214179474467,90,90,size_90x90_run_009_seed_123,123
18.907374978552316,95.04226469348801,90,90,size_90x90_run_009_seed_123,123
18.907414295773034,95.04238758613852,90,90,size_90x90_run_009_seed_123,123
18.907449994395375,95.04251047269663,90,90,size_90x90_run_009_seed_123,123
18.907512314597103,95.04251047269663,90,90,size_90x90_run_009_seed_123,123
18.907530619893116,95.0426333531628,90,90,size_90x90_run_009_seed_123,123
18.907737402546243,95.04275622753748,90,90,size_90x90_run_009_seed_123,123
18.90786124036907,95.04287909582115,90,90,size_90x90_run_009_seed_123,123
18.907897361893028,95.04300195801423,90,90,size_90x90_run_009_seed_123,123
18.907970754700983,95.04312481411719,90,90,size_90x90_run_009_seed_123,123
18.90830662080828,95.04324766413046,90,90,size_90x90_run_009_seed_123,123
18.908385744625527,95.04337050805452,90,90,size_90x90_run_009_seed_123,123
18.908408485078304,95.04349334588981,90,90,size_90x90_run_009_seed_123,123
18.90842590984403,95.04361617763679,90,90,size_90x90_run_009_seed_123,123
18.908461759043043,95.04373900329591,90,90,size_90x90_run_009_seed_123,123
18.908546160379778,95.04386182286763,90,90,size_90x90_run_009_seed_123,123
18.908648748934116,95.04398463635238,90,90,size_90x90_run_009_seed_123,123
18.908736995695907,95.04410744375062,90,90,size_90x90_run_009_seed_123,123
18.908897321383538,95.0442302450628,90,90,size_90x90_run_009_seed_123,123
18.909011292715178,95.04435304028941,90,90,size_90x90_run_009_seed_123,123
18.909059221138673,95.04447582943087,90,90,size_90x90_run_009_seed_123,123
18.909215433028717,95.0445986124876,90,90,size_90x90_run_009_seed_123,123
18.909359792565063,95.04472138946012,90,90,size_90x90_run_009_seed_123,123
18.909722892965824,95.04484416034884,90,90,size_90x90_run_009_seed_123,123
18.909758312275933,95.04496692515423,90,90,size_90x90_run_009_seed_123,123
18.909804904244677,95.04508968387672,90,90,size_90x90_run_009_seed_123,123
18.90992866913291,95.04521243651678,90,90,size_90x90_run_009_seed_123,123
18.91005077934635,95.04533518307487,90,90,size_90x90_run_009_seed_123,123
18.91011761473083,95.04545792355141,90,90,size_90x90_run_009_seed_123,123
18.910179662975732,95.0455806579469,90,90,size_90x90_run_009_seed_123,123
18.91020723021152,95.04570338626174,90,90,size_90x90_run_009_seed_123,123
18.91022272231064,95.04582610849641,90,90,size_90x90_run_009_seed_123,123
18.91042370344704,95.04594882465136,90,90,size_90x90_run_009_seed_123,123
18.91053256354547,95.04607153472703,90,90,size_90x90_run_009_seed_123,123
18.91067116618181,95.0461942387239,90,90,size_90x90_run_009_seed_123,123
18.91078506960273,95.0463169366424,90,90,size_90x90_run_009_seed_123,123
18.9108983226765,95.04643962848297,90,90,size_90x90_run_009_seed_123,123
18.91101609752039,95.04656231424609,90,90,size_90x90_run_009_seed_123,123
18.911025636140405,95.04668499393219,90,90,size_90x90_run_009_seed_123,123
18.91103384085875,95.04680766754173,90,90,size_90x90_run_009_seed_123,123
18.911407050028917,95.04693033507516,90,90,size_90x90_run_009_seed_123,123
18.911487099394453,95.04705299653293,90,90,size_90x90_run_009_seed_123,123
18.911494233339546,95.04717565191551,90,90,size_90x90_run_009_seed_123,123
18.91173671629618,95.04729830122332,90,90,size_90x90_run_009_seed_123,123
18.911824916607138,95.04742094445683,90,90,size_90x90_run_009_seed_123,123
18.91192898008587,95.04754358161648,90,90,size_90x90_run_009_seed_123,123
18.91194515335288,95.04766621270274,90,90,size_90x90_run_009_seed_123,123
18.912033816991705,95.04778883771604,90,90,size_90x90_run_009_seed_123,123
18.912111697150962,95.04791145665685,90,90,size_90x90_run_009_seed_123,123
18.912222456653524,95.0480340695256,90,90,size_90x90_run_009_seed_123,123
18.91223969576375,95.04815667632276,90,90,size_90x90_run_009_seed_123,123
18.912391000337415,95.04827927704878,90,90,size_90x90_run_009_seed_123,123
18.912613278820036,95.04840187170409,90,90,size_90x90_run_009_seed_123,123
18.9126312458013,95.04840187170409,90,90,size_90x90_run_009_seed_123,123
18.91268375994222,95.04852446028916,90,90,size_90x90_run_009_seed_123,123
18.912820645769543,95.04864704280445,90,90,size_90x90_run_009_seed_123,123
18.913114366397508,95.04876961925038,90,90,size_90x90_run_009_seed_123,123
18.913202737571773,95.04889218962744,90,90,size_90x90_run_009_seed_123,123
18.91320486892649,95.04901475393604,90,90,size_90x90_run_009_seed_123,123
18.913248243139517,95.04913731217664,90,90,size_90x90_run_009_seed_123,123
18.913266347499484,95.04925986434972,90,90,size_90x90_run_009_seed_123,123
18.91353782376035,95.0493824104557,90,90,size_90x90_run_009_seed_123,123
18.913641295383112,95.04950495049505,90,90,size_90x90_run_009_seed_123,123
18.913712889720532,95.0496274844682,90,90,size_90x90_run_009_seed_123,123
18.913721110402854,95.04975001237563,90,90,size_90x90_run_009_seed_123,123
18.91380130795837,95.04987253421776,90,90,size_90x90_run_009_seed_123,123
18.913927916931353,95.04999504999505,90,90,size_90x90_run_009_seed_123,123
18.914114923414374,95.05011755970796,90,90,size_90x90_run_009_seed_123,123
18.914193540814704,95.05024006335692,90,90,size_90x90_run_009_seed_123,123
18.914274099637307,95.05036256094242,90,90,size_90x90_run_009_seed_123,123
18.914294578118565,95.05048505246486,90,90,size_90x90_run_009_seed_123,123
18.914409349059547,95.05060753792472,90,90,size_90x90_run_009_seed_123,123
18.914482506350325,95.05073001732245,90,90,size_90x90_run_009_seed_123,123
18.914493956281518,95.05085249065849,90,90,size_90x90_run_009_seed_123,123
18.914531848869984,95.05097495793329,90,90,size_90x90_run_009_seed_123,123
18.91455132068201,95.0510974191473,90,90,size_90x90_run_009_seed_123,123
18.914620264167105,95.05121987430098,90,90,size_90x90_run_009_seed_123,123
18.914622099504705,95.05134232339478,90,90,size_90x90_run_009_seed_123,123
18.914627146720797,95.05146476642913,90,90,size_90x90_run_009_seed_123,123
18.914743542110394,95.05158720340451,90,90,size_90x90_run_009_seed_123,123
18.914884757975354,95.05170963432134,90,90,size_90x90_run_009_seed_123,123
18.91491199809508,95.05183205918009,90,90,size_90x90_run_009_seed_123,123
18.915059384619326,95.0519544779812,90,90,size_90x90_run_009_seed_123,123
18.91516857923208,95.05207689072512,90,90,size_90x90_run_009_seed_123,123
18.91547819649575,95.0521992974123,90,90,size_90x90_run_009_seed_123,123
18.91548140987985,95.0523216980432,90,90,size_90x90_run_009_seed_123,123
18.9156019376067,95.05244409261825,90,90,size_90x90_run_009_seed_123,123
18.915640022709784,95.05256648113792,90,90,size_90x90_run_009_seed_123,123
18.915650724790382,95.05268886360263,90,90,size_90x90_run_009_seed_123,123
18.91574533991597,95.05281124001286,90,90,size_90x90_run_009_seed_123,123
18.915757207653833,95.05293361036905,90,90,size_90x90_run_009_seed_123,123
18.91597216752691,95.05305597467165,90,90,size_90x90_run_009_seed_123,123
18.91600972318109,95.05317833292109,90,90,size_90x90_run_009_seed_123,123
18.91618179787822,95.05330068511786,90,90,size_90x90_run_009_seed_123,123
18.916208902811512,95.05342303126237,90,90,size_90x90_run_009_seed_123,123
18.916367103516105,95.05354537135509,90,90,size_90x90_run_009_seed_123,123
18.916488685621072,95.05366770539645,90,90,size_90x90_run_009_seed_123,123
18.91649715302641,95.05379003338692,90,90,size_90x90_run_009_seed_123,123
18.916541485166473,95.05391235532694,90,90,size_90x90_run_009_seed_123,123
18.91658034061396,95.05403467121695,90,90,size_90x90_run_009_seed_123,123
18.916718604701984,95.05415698105743,90,90,size_90x90_run_009_seed_123,123
18.916765686922545,95.05427928484879,90,90,size_90x90_run_009_seed_123,123
18.916820041443568,95.0544015825915,90,90,size_90x90_run_009_seed_123,123
18.91688261880707,95.054523874286,90,90,size_90x90_run_009_seed_123,123
18.917137488627354,95.05464615993274,90,90,size_90x90_run_009_seed_123,123
18.917165617703816,95.05476843953218,90,90,size_90x90_run_009_seed_123,123
18.917195624113514,95.05489071308476,90,90,size_90x90_run_009_seed_123,123
18.917205457307343,95.05501298059093,90,90,size_90x90_run_009_seed_123,123
18.9172648286047,95.05501298059093,90,90,size_90x90_run_009_seed_123,123
18.91726517908395,95.05513524205112,90,90,size_90x90_run_009_seed_123,123
18.917268560601524,95.05525749746582,90,90,size_90x90_run_009_seed_123,123
18.917314911807388,95.05537974683544,90,90,size_90x90_run_009_seed_123,123
18.91750736962558,95.05550199016045,90,90,size_90x90_run_009_seed_123,123
18.917591943733104,95.05562422744129,90,90,size_90x90_run_009_seed_123,123
18.917604223982128,95.0557464586784,90,90,size_90x90_run_009_seed_123,123
18.917612620638387,95.05586868387225,90,90,size_90x90_run_009_seed_123,123
18.91763394731449,95.05599090302326,90,90,size_90x90_run_009_seed_123,123
18.917784154762053,95.0561131161319,90,90,size_90x90_run_009_seed_123,123
18.9181255081893,95.0562353231986,90,90,size_90x90_run_009_seed_123,123
18.918343308946657,95.05635752422384,90,90,size_90x90_run_009_seed_123,123
18.91837238799781,95.05647971920806,90,90,size_90x90_run_009_seed_123,123
18.918401497733026,95.05660190815166,90,90,size_90x90_run_009_seed_123,123
18.918537343077368,95.05672409105514,90,90,size_90x90_run_009_seed_123,123
18.918538337634764,95.05684626791894,90,90,size_90x90_run_009_seed_123,123
18.91861954668502,95.05696843874348,90,90,size_90x90_run_009_seed_123,123
18.91868092026351,95.05709060352923,90,90,size_90x90_run_009_seed_123,123
18.918770317435627,95.05721276227665,90,90,size_90x90_run_009_seed_123,123
18.918802273948966,95.05733491498616,90,90,size_90x90_run_009_seed_123,123
18.918871324233756,95.05745706165823,90,90,size_90x90_run_009_seed_123,123
18.918921936674582,95.05757920229328,90,90,size_90x90_run_009_seed_123,123
18.91906810283414,95.05770133689178,90,90,size_90x90_run_009_seed_123,123
18.91909711190767,95.05782346545418,90,90,size_90x90_run_009_seed_123,123
18.91912016893227,95.05794558798092,90,90,size_90x90_run_009_seed_123,123
18.919120793090375,95.05806770447245,90,90,size_90x90_run_009_seed_123,123
18.919296052501938,95.05818981492921,90,90,size_90x90_run_009_seed_123,123
18.919351667983115,95.05831191935165,90,90,size_90x90_run_009_seed_123,123
18.9193593473698,95.05843401774023,90,90,size_90x90_run_009_seed_123,123
18.919359715362816,95.05855611009537,90,90,size_90x90_run_009_seed_123,123
18.919361407256876,95.05867819641755,90,90,size_90x90_run_009_seed_123,123
18.919510383943404,95.05880027670719,90,90,size_90x90_run_009_seed_123,123
18.919582418031524,95.05892235096475,90,90,size_90x90_run_009_seed_123,123
18.919651871103365,95.05904441919067,90,90,size_90x90_run_009_seed_123,123
18.919654064206085,95.0591664813854,90,90,size_90x90_run_009_seed_123,123
18.91971423039416,95.0592885375494,90,90,size_90x90_run_009_seed_123,123
18.919748138342253,95.05941058768312,90,90,size_90x90_run_009_seed_123,123
18.919833321739986,95.05953263178696,90,90,size_90x90_run_009_seed_123,123
18.91987157491272,95.05965466986143,90,90,size_90x90_run_009_seed_123,123
18.9198734905553,95.05977670190693,90,90,size_90x90_run_009_seed_123,123
18.919896322068926,95.05989872792392,90,90,size_90x90_run_009_seed_123,123
18.920015115788356,95.06002074791286,90,90,size_90x90_run_009_seed_123,123
18.920067719596766,95.06014276187418,90,90,size_90x90_run_009_seed_123,123
18.920327321198418,95.06026476980833,90,90,size_90x90_run_009_seed_123,123
18.920346461401273,95.06038677171577,90,90,size_90x90_run_009_seed_123,123
18.92037868380331,95.06050876759694,90,90,size_90x90_run_009_seed_123,123
18.920546329871,95.06063075745227,90,90,size_90x90_run_009_seed_123,123
18.92060243147993,95.06075274128223,90,90,size_90x90_run_009_seed_123,123
18.920612326924847,95.06087471908725,90,90,size_90x90_run_009_seed_123,123
18.920618726864596,95.06099669086778,90,90,size_90x90_run_009_seed_123,123
18.920690876328564,95.06111865662427,90,90,size_90x90_run_009_seed_123,123
18.92102836992599,95.06124061635717,90,90,size_90x90_run_009_seed_123,123
18.921037430497005,95.06136257006692,90,90,size_90x90_run_009_seed_123,123
18.921066689132445,95.06148451775395,90,90,size_90x90_run_009_seed_123,123
18.921083249876265,95.06160645941874,90,90,size_90x90_run_009_seed_123,123
18.92109173704706,95.06172839506173,90,90,size_90x90_run_009_seed_123,123
18.92121668921674,95.06185032468333,90,90,size_90x90_run_009_seed_123,123
18.921259202291125,95.06197224828404,90,90,size_90x90_run_009_seed_123,123
18.921261585859924,95.06209416586425,90,90,size_90x90_run_009_seed_123,123
18.921359460629187,95.06221607742445,90,90,size_90x90_run_009_seed_123,123
18.92136988882049,95.06233798296506,90,90,size_90x90_run_009_seed_123,123
18.92157403019534,95.06245988248655,90,90,size_90x90_run_009_seed_123,123
18.92160922247073,95.06258177598933,90,90,size_90x90_run_009_seed_123,123
18.92164060993113,95.06270366347388,90,90,size_90x90_run_009_seed_123,123
18.92179973242385,95.06282554494064,90,90,size_90x90_run_009_seed_123,123
18.92190703577802,95.06294742039003,90,90,size_90x90_run_009_seed_123,123
18.92200176444543,95.06306928982252,90,90,size_90x90_run_009_seed_123,123
18.922249144528852,95.06319115323855,90,90,size_90x90_run_009_seed_123,123
18.922278410965465,95.06331301063857,90,90,size_90x90_run_009_seed_123,123
18.92230181006973,95.063434862023,90,90,size_90x90_run_009_seed_123,123
18.92232777269703,95.06355670739232,90,90,size_90x90_run_009_seed_123,123
18.922536389410453,95.06367854674697,90,90,size_90x90_run_009_seed_123,123
18.92257902497556,95.06380038008737,90,90,size_90x90_run_009_seed_123,123
18.922629494965175,95.06392220741398,90,90,size_90x90_run_009_seed_123,123
18.92265023210659,95.06404402872727,90,90,size_90x90_run_009_seed_123,123
18.92265874457293,95.06416584402764,90,90,size_90x90_run_009_seed_123,123
18.922675547340543,95.06428765331556,90,90,size_90x90_run_009_seed_123,123
18.92271141811975,95.06440945659148,90,90,size_90x90_run_009_seed_123,123
18.92274259460522,95.06453125385583,90,90,size_90x90_run_009_seed_123,123
18.92298081480422,95.06465304510907,90,90,size_90x90_run_009_seed_123,123
18.92313744620158,95.06477483035164,90,90,size_90x90_run_009_seed_123,123
18.923154694544547,95.06489660958397,90,90,size_90x90_run_009_seed_123,123
18.923162857310896,95.06501838280653,90,90,size_90x90_run_009_seed_123,123
18.923210903939054,95.06514015001974,90,90,size_90x90_run_009_seed_123,123
18.923226421563143,95.06526191122407,90,90,size_90x90_run_009_seed_123,123
18.92346347050695,95.06538366641993,90,90,size_90x90_run_009_seed_123,123
18.923490032033424,95.06550541560782,90,90,size_90x90_run_009_seed_123,123
18.923544182930275,95.06562715878812,90,90,size_90x90_run_009_seed_123,123
18.923644176579,95.0657488959613,90,90,size_90x90_run_009_seed_123,123
18.923672570462177,95.06587062712785,90,90,size_90x90_run_009_seed_123,123
18.923845781931778,95.06599235228815,90,90,size_90x90_run_009_seed_123,123
18.924154840895106,95.06611407144267,90,90,size_90x90_run_009_seed_123,123
18.924200149303335,95.06623578459185,90,90,size_90x90_run_009_seed_123,123
18.9242311538906,95.06635749173616,90,90,size_90x90_run_009_seed_123,123
18.924266640757086,95.066479192876,90,90,size_90x90_run_009_seed_123,123
18.92428681238158,95.06660088801185,90,90,size_90x90_run_009_seed_123,123
18.924358231364387,95.06672257714412,90,90,size_90x90_run_009_seed_123,123
18.924382292344273,95.0668442602733,90,90,size_90x90_run_009_seed_123,123
18.924432819762686,95.0669659373998,90,90,size_90x90_run_009_seed_123,123
18.9244392586601,95.06708760852408,90,90,size_90x90_run_009_seed_123,123
18.924441499941874,95.06720927364657,90,90,size_90x90_run_009_seed_123,123
18.924599008425965,95.06733093276772,90,90,size_90x90_run_009_seed_123,123
18.924632566432457,95.06745258588798,90,90,size_90x90_run_009_seed_123,123
18.924644377936534,95.06757423300779,90,90,size_90x90_run_009_seed_123,123
18.92473727629796,95.0676958741276,90,90,size_90x90_run_009_seed_123,123
18.924857410010446,95.06781750924785,90,90,size_90x90_run_009_seed_123,123
18.924874426705507,95.06793913836896,90,90,size_90x90_run_009_seed_123,123
18.925160730912786,95.06793913836896,90,90,size_90x90_run_009_seed_123,123
18.9252050873317,95.06806076149141,90,90,size_90x90_run_009_seed_123,123
18.92542511254867,95.06818237861565,90,90,size_90x90_run_009_seed_123,123
18.925498026243186,95.06830398974208,90,90,size_90x90_run_009_seed_123,123
18.925526943941236,95.06842559487116,90,90,size_90x90_run_009_seed_123,123
18.92555309071277,95.06854719400334,90,90,size_90x90_run_009_seed_123,123
18.925599996221738,95.06866878713909,90,90,size_90x90_run_009_seed_123,123
18.9257369652493,95.06866878713909,90,90,size_90x90_run_009_seed_123,123
18.925832481412545,95.0687903742788,90,90,size_90x90_run_009_seed_123,123
18.92589572725841,95.06891195542296,90,90,size_90x90_run_009_seed_123,123
18.92597548012949,95.06903353057199,90,90,size_90x90_run_009_seed_123,123
18.926016650167906,95.06915509972634,90,90,size_90x90_run_009_seed_123,123
18.92602775163793,95.06927666288645,90,90,size_90x90_run_009_seed_123,123
18.926105071652696,95.06939822005276,90,90,size_90x90_run_009_seed_123,123
18.926105176598025,95.06951977122571,90,90,size_90x90_run_009_seed_123,123
18.926137461604462,95.06964131640578,90,90,size_90x90_run_009_seed_123,123
18.926212163347802,95.06976285559335,90,90,size_90x90_run_009_seed_123,123
18.92622253246761,95.06988438878892,90,90,size_90x90_run_009_seed_123,123
18.926227031989985,95.07000591599291,90,90,size_90x90_run_009_seed_123,123
18.92624406404364,95.07012743720576,90,90,size_90x90_run_009_seed_123,123
18.92643862527267,95.0702489524279,90,90,size_90x90_run_009_seed_123,123
18.926470621353474,95.0703704616598,90,90,size_90x90_run_009_seed_123,123
18.926500919210323,95.0704919649019,90,90,size_90x90_run_009_seed_123,123
18.926501115555112,95.07061346215463,90,90,size_90x90_run_009_seed_123,123
18.926529251439987,95.07073495341845,90,90,size_90x90_run_009_seed_123,123
18.92660792930907,95.07085643869377,90,90,size_90x90_run_009_seed_123,123
18.926656787435476,95.07097791798107,90,90,size_90x90_run_009_seed_123,123
18.926662422850665,95.07109939128078,90,90,size_90x90_run_009_seed_123,123
18.92669970354005,95.07122085859334,90,90,size_90x90_run_009_seed_123,123
18.92672293973924,95.07134231991917,90,90,size_90x90_run_009_seed_123,123
18.926732072296232,95.07146377525875,90,90,size_90x90_run_009_seed_123,123
18.92690054987568,95.0715852246125,90,90,size_90x90_run_009_seed_123,123
18.926945308145946,95.07170666798088,90,90,size_90x90_run_009_seed_123,123
18.927237838711566,95.07182810536432,90,90,size_90x90_run_009_seed_123,123
18.92743557802182,95.07194953676326,90,90,size_90x90_run_009_seed_123,123
18.92749110301814,95.07207096217815,90,90,size_90x90_run_009_seed_123,123
18.92756224169551,95.07219238160943,90,90,size_90x90_run_009_seed_123,123
18.927581115681,95.07231379505752,90,90,size_90x90_run_009_seed_123,123
18.92759738485351,95.07243520252291,90,90,size_90x90_run_009_seed_123,123
18.92780442409849,95.07255660400601,90,90,size_90x90_run_009_seed_123,123
18.92782830176134,95.07267799950728,90,90,size_90x90_run_009_seed_123,123
18.927851000861327,95.07279938902713,90,90,size_90x90_run_009_seed_123,123
18.927945150279307,95.07292077256602,90,90,size_90x90_run_009_seed_123,123
18.928044006961418,95.07304215012441,90,90,size_90x90_run_009_seed_123,123
18.928180069017717,95.07316352170272,90,90,size_90x90_run_009_seed_123,123
18.928213968974784,95.07328488730138,90,90,size_90x90_run_009_seed_123,123
18.92827074379226,95.07340624692088,90,90,size_90x90_run_009_seed_123,123
18.928336722077976,95.07352760056162,90,90,size_90x90_run_009_seed_123,123
18.928364192140325,95.07364894822405,90,90,size_90x90_run_009_seed_123,123
18.92837098797767,95.07377028990862,90,90,size_90x90_run_009_seed_123,123
18.9285052676599,95.07389162561576,90,90,size_90x90_run_009_seed_123,123
18.928520339688333,95.07401295534594,90,90,size_90x90_run_009_seed_123,123
18.92854816713927,95.07413427909955,90,90,size_90x90_run_009_seed_123,123
18.928558281298173,95.07425559687708,90,90,size_90x90_run_009_seed_123,123
18.928656945821974,95.07437690867894,90,90,size_90x90_run_009_seed_123,123
18.928671530459322,95.0744982145056,90,90,size_90x90_run_009_seed_123,123
18.928730031290684,95.07461951435748,90,90,size_90x90_run_009_seed_123,123
18.928835936186676,95.07474080823503,90,90,size_90x90_run_009_seed_123,123
18.92908447470992,95.07486209613869,90,90,size_90x90_run_009_seed_123,123
18.929163261837783,95.07498337806891,90,90,size_90x90_run_009_seed_123,123
18.92928345760031,95.0751046540261,90,90,size_90x90_run_009_seed_123,123
18.929475757179286,95.07522592401074,90,90,size_90x90_run_009_seed_123,123
18.929507042754647,95.07534718802324,90,90,size_90x90_run_009_seed_123,123
18.929671655497234,95.07546844606406,90,90,size_90x90_run_009_seed_123,123
18.92975996720838,95.07558969813364,90,90,size_90x90_run_009_seed_123,123
18.92977853843636,95.07571094423243,90,90,size_90x90_run_009_seed_123,123
18.929811992319244,95.07583218436085,90,90,size_90x90_run_009_seed_123,123
18.929815843242313,95.07595341851935,90,90,size_90x90_run_009_seed_123,123
18.929889879800857,95.07607464670835,90,90,size_90x90_run_009_seed_123,123
18.93007354949433,95.07619586892834,90,90,size_90x90_run_009_seed_123,123
18.930174864656582,95.07631708517972,90,90,size_90x90_run_009_seed_123,123
18.930254744619422,95.07643829546294,90,90,size_90x90_run_009_seed_123,123
18.930305418127748,95.07655949977844,90,90,size_90x90_run_009_seed_123,123
18.930458742611417,95.07668069812668,90,90,size_90x90_run_009_seed_123,123
18.930624756951605,95.07680189050808,90,90,size_90x90_run_009_seed_123,123
18.93076883142155,95.07692307692308,90,90,size_90x90_run_009_seed_123,123
18.93080836775892,95.07704425737212,90,90,size_90x90_run_009_seed_123,123
18.930816863513883,95.07716543185566,90,90,size_90x90_run_009_seed_123,123
18.930841434521167,95.07728660037412,90,90,size_90x90_run_009_seed_123,123
18.930865602886477,95.07740776292796,90,90,size_90x90_run_009_seed_123,123
18.931013328650007,95.07752891951759,90,90,size_90x90_run_009_seed_123,123
18.93102370029337,95.07765007014348,90,90,size_90x90_run_009_seed_123,123
18.93103166495932,95.07777121480606,90,90,size_90x90_run_009_seed_123,123
18.93111512213914,95.07789235350576,90,90,size_90x90_run_009_seed_123,123
18.931115921390496,95.07801348624305,90,90,size_90x90_run_009_seed_123,123
18.931126937295428,95.07813461301834,90,90,size_90x90_run_009_seed_123,123
18.9311545107931,95.07825573383208,90,90,size_90x90_run_009_seed_123,123
18.931167742324813,95.0783768486847,90,90,size_90x90_run_009_seed_123,123
18.931177332316004,95.07849795757666,90,90,size_90x90_run_009_seed_123,123
18.931177864572664,95.07861906050837,90,90,size_90x90_run_009_seed_123,123
18.93118856616042,95.07861906050837,90,90,size_90x90_run_009_seed_123,123
18.931210820167042,95.07874015748031,90,90,size_90x90_run_009_seed_123,123
18.931213370719263,95.0788612484929,90,90,size_90x90_run_009_seed_123,123
18.931252442736593,95.0788612484929,90,90,size_90x90_run_009_seed_123,123
18.93126739818402,95.07898233354658,90,90,size_90x90_run_009_seed_123,123
18.931319640182178,95.07910341264179,90,90,size_90x90_run_009_seed_123,123
18.9313639442312,95.07922448577895,90,90,size_90x90_run_009_seed_123,123
18.931569104158115,95.07934555295854,90,90,size_90x90_run_009_seed_123,123
18.931616077649323,95.07946661418097,90,90,size_90x90_run_009_seed_123,123
18.931626399722898,95.0795876694467,90,90,size_90x90_run_009_seed_123,123
18.931703462701343,95.07970871875615,90,90,size_90x90_run_009_seed_123,123
18.931728330386324,95.07982976210977,90,90,size_90x90_run_009_seed_123,123
18.931743878533013,95.079950799508,90,90,size_90x90_run_009_seed_123,123
18.931881005497022,95.08007183095127,90,90,size_90x90_run_009_seed_123,123
18.932151610061762,95.08019285644002,90,90,size_90x90_run_009_seed_123,123
18.932208741876977,95.08031387597471,90,90,size_90x90_run_009_seed_123,123
18.93229780514859,95.08043488955576,90,90,size_90x90_run_009_seed_123,123
18.932362230274027,95.08055589718361,90,90,size_90x90_run_009_seed_123,123
18.932431498419568,95.08067689885871,90,90,size_90x90_run_009_seed_123,123
18.932654578382202,95.08079789458151,90,90,size_90x90_run_009_seed_123,123
18.932703349308266,95.0809188843524,90,90,size_90x90_run_009_seed_123,123
18.932757996334864,95.08103986817187,90,90,size_90x90_run_009_seed_123,123
18.93276840889675,95.08116084604033,90,90,size_90x90_run_009_seed_123,123
18.932768787202964,95.08128181795824,90,90,size_90x90_run_009_seed_123,123
18.932946259362563,95.08140278392602,90,90,size_90x90_run_009_seed_123,123
18.932979538762314,95.08152374394413,90,90,size_90x90_run_009_seed_123,123
18.933088538052086,95.08164469801298,90,90,size_90x90_run_009_seed_123,123
18.933246197983273,95.08176564613305,90,90,size_90x90_run_009_seed_123,123
18.933284268480264,95.08188658830473,90,90,size_90x90_run_009_seed_123,123
18.933322794051335,95.08200752452849,90,90,size_90x90_run_009_seed_123,123
18.93338469906644,95.08212845480476,90,90,size_90x90_run_009_seed_123,123
18.93343364841558,95.08224937913398,90,90,size_90x90_run_009_seed_123,123
18.93348510097462,95.08237029751659,90,90,size_90x90_run_009_seed_123,123
18.933504952171713,95.08249120995303,90,90,size_90x90_run_009_seed_123,123
18.933525929726482,95.08261211644374,90,90,size_90x90_run_009_seed_123,123
18.933527625677154,95.08273301698917,90,90,size_90x90_run_009_seed_123,123
18.933574570699864,95.08285391158971,90,90,size_90x90_run_009_seed_123,123
18.933580856274414,95.08297480024585,90,90,size_90x90_run_009_seed_123,123
18.93369369804636,95.083095682958,90,90,size_90x90_run_009_seed_123,123
18.93376038313494,95.08321655972662,90,90,size_90x90_run_009_seed_123,123
18.933869191370626,95.08333743055213,90,90,size_90x90_run_009_seed_123,123
18.934003982703018,95.08345829543498,90,90,size_90x90_run_009_seed_123,123
18.93410320691079,95.08357915437561,90,90,size_90x90_run_009_seed_123,123
18.93410582310732,95.08370000737445,90,90,size_90x90_run_009_seed_123,123
18.934481024109232,95.08382085443193,90,90,size_90x90_run_009_seed_123,123
18.93449645939915,95.08394169554852,90,90,size_90x90_run_009_seed_123,123
18.93456149948403,95.08406253072461,90,90,size_90x90_run_009_seed_123,123
18.93467799455974,95.08418335996068,90,90,size_90x90_run_009_seed_123,123
18.934693869638622,95.08430418325715,90,90,size_90x90_run_009_seed_123,123
18.93470661429862,95.08442500061444,90,90,size_90x90_run_009_seed_123,123
18.934741834304305,95.08454581203303,90,90,size_90x90_run_009_seed_123,123
