time,conversion
0.5605113104389907,50.56846267918932
0.5606336580515131,50.56846267918932
0.5607606617422667,50.56846267918932
0.5607636190031787,50.56846267918932
0.56086487379449,50.56846267918932
0.5608983866993228,50.56846267918932
0.5609163836756539,50.56846267918932
0.5609325861807809,50.56846267918932
0.5609934379982979,50.56846267918932
0.5610022389683146,50.56846267918932
0.5610381018686315,50.58067704472449
0.5610438475345431,50.58067704472449
0.5610648491042024,50.58067704472449
0.5610956171330629,50.58067704472449
0.5612238319922145,50.58067704472449
0.5612330980830176,50.58067704472449
0.5612634588638783,50.58067704472449
0.5612756397631878,50.58067704472449
0.5614388397585448,50.58067704472449
0.5614452583170909,50.58067704472449
0.5614607584360961,50.58067704472449
0.5615405822778475,50.58067704472449
0.5615687117162026,50.59288537549407
0.5615934109354246,50.59288537549407
0.5616597302995302,50.59288537549407
0.5616712409027559,50.59288537549407
0.5616746754522326,50.59288537549407
0.5616944000694879,50.59288537549407
0.5618165568678624,50.59288537549407
0.5618235333409736,50.59288537549407
0.5618240561598594,50.59288537549407
0.5618663009908317,50.59288537549407
0.5618977161582296,50.59288537549407
0.5619080873899551,50.59288537549407
0.5619110398724789,50.60508767596937
0.5619128554975463,50.60508767596937
0.5619855213891783,50.60508767596937
0.5619913433376518,50.60508767596937
0.5620393576908934,50.60508767596937
0.5621383877148369,50.60508767596937
0.5622024055429017,50.60508767596937
0.5622086731692594,50.60508767596937
0.5622157139917554,50.60508767596937
0.5623421964512686,50.60508767596937
0.5623991760723428,50.60508767596937
0.5624201530260575,50.60508767596937
0.5624278925531967,50.60508767596937
0.5624490996709915,50.60508767596937
0.5624534785918093,50.60508767596937
0.5625036023036207,50.60508767596937
0.5625683291478282,50.60508767596937
0.5626130779291212,50.60508767596937
0.56262255825288,50.60508767596937
0.5626327904453292,50.60508767596937
0.5626384577205461,50.60508767596937
0.5626603397035022,50.60508767596937
0.5626729670920567,50.60508767596937
0.5627083250081101,50.617283950617285
0.5627286962122462,50.617283950617285
0.5627350363399263,50.617283950617285
0.562835076142208,50.617283950617285
0.5628706399713276,50.617283950617285
0.5629086025889053,50.617283950617285
0.5629431308133312,50.617283950617285
0.5629625638837688,50.62947420390027
0.5629734616329104,50.62947420390027
0.5630293282744839,50.6416584402764
0.5630360125597322,50.6416584402764
0.5630589126009867,50.6416584402764
0.5630683061910446,50.6416584402764
0.563183283734224,50.6416584402764
0.5631907591207859,50.65383666419936
0.5632178595438571,50.6660088801184
0.5633294358533573,50.6660088801184
0.5634144059306683,50.67817509247842
0.5634963100251168,50.67817509247842
0.563499253095635,50.67817509247842
0.5636009310241049,50.67817509247842
0.5636085412022034,50.67817509247842
0.5636203337175717,50.67817509247842
0.5636640192786619,50.67817509247842
0.563693812734318,50.67817509247842
0.5636965170611344,50.67817509247842
0.5637298081543443,50.69033530571993
0.5637568854841581,50.69033530571993
0.5638504219889922,50.702489524279024
0.5638548076774831,50.702489524279024
0.5639077840786466,50.702489524279024
0.5639230756021506,50.702489524279024
0.5639542385358152,50.702489524279024
0.5639860387670388,50.702489524279024
0.5641554719195369,50.702489524279024
0.5642880655792812,50.702489524279024
0.564313490919302,50.702489524279024
0.5644105743917743,50.702489524279024
0.5644252321718621,50.702489524279024
0.5644706396547259,50.702489524279024
0.5645079752101563,50.702489524279024
0.5645654904134302,50.702489524279024
0.5645733373675998,50.702489524279024
0.5646418733879432,50.702489524279024
0.5646435900965646,50.702489524279024
0.5646478051028603,50.702489524279024
0.564680614145333,50.702489524279024
0.5647072378313029,50.71463775258748
0.5647130381958211,50.71463775258748
0.5648227433946922,50.71463775258748
0.5648352557390923,50.71463775258748
0.5648865208255857,50.72677999507268
0.5649216773279304,50.72677999507268
0.564941777762939,50.73891625615764
0.5649455139834035,50.73891625615764
0.564986950353377,50.73891625615764
0.5650078532678107,50.75104654026102
0.565022616414972,50.75104654026102
0.565030462182954,50.75104654026102
0.5650989247950213,50.76317085179715
0.5651096725926155,50.77528919517598
0.5651247697871978,50.77528919517598
0.5651619629632375,50.77528919517598
0.5651807759056273,50.77528919517598
0.5651862359518356,50.77528919517598
0.5651993321919009,50.77528919517598
0.5652145339506015,50.77528919517598
0.5652462724670532,50.77528919517598
0.5652615585728007,50.78740157480315
0.5653277904530547,50.78740157480315
0.5654164785006631,50.78740157480315
0.565446667485626,50.78740157480315
0.5654698602424766,50.79950799507995
0.5654926279804827,50.79950799507995
0.565512526323572,50.79950799507995
0.5655638128493512,50.79950799507995
0.5655928573100216,50.79950799507995
0.5656013218881143,50.79950799507995
0.5657114376391367,50.79950799507995
0.5658947577261071,50.79950799507995
0.5659255789820685,50.81160846040335
0.5659506139147401,50.81160846040335
0.5660186550082107,50.81160846040335
0.5660580951716104,50.81160846040335
0.566078320540371,50.81160846040335
0.5661537992736347,50.81160846040335
0.5662084755028941,50.81160846040335
0.5662476410646522,50.82370297516597
0.5663401618613229,50.82370297516597
0.5663730063809009,50.82370297516597
0.5664096946966276,50.82370297516597
0.5664127484362496,50.82370297516597
0.5664389167270225,50.82370297516597
0.5664675570252246,50.82370297516597
0.5664728570771298,50.82370297516597
0.5665039363095921,50.82370297516597
0.5665298809453013,50.82370297516597
0.566567442439468,50.82370297516597
0.5666168822463069,50.82370297516597
0.5666526041303841,50.82370297516597
0.5666592252318357,50.82370297516597
0.5666840401578462,50.82370297516597
0.5667082772079173,50.835791543756145
0.5667316530340463,50.835791543756145
0.5668316368325351,50.835791543756145
0.5668946739861636,50.835791543756145
0.5669365268585981,50.835791543756145
0.5670032435328896,50.835791543756145
0.5671651136026042,50.835791543756145
0.5672036538857471,50.835791543756145
0.5672933418947532,50.835791543756145
0.5673650729526845,50.835791543756145
0.5674438686557066,50.835791543756145
0.5674531109949265,50.835791543756145
0.5674723424067852,50.835791543756145
0.5675122273887266,50.84787417055787
0.5675324525914259,50.84787417055787
0.5675925444498435,50.84787417055787
0.5675943379943742,50.84787417055787
0.5676725977346997,50.84787417055787
0.5677109066861801,50.84787417055787
0.5677739364123823,50.84787417055787
0.5677916310001593,50.84787417055787
0.5678077950840074,50.84787417055787
0.5678184070222433,50.84787417055787
0.5679052176289817,50.84787417055787
0.5679352266543991,50.84787417055787
0.5679574305993187,50.84787417055787
0.5680338287448768,50.84787417055787
0.5680339815787478,50.84787417055787
0.5680882396810214,50.84787417055787
0.5681611876484626,50.84787417055787
0.5682705441175318,50.84787417055787
0.5682932221796216,50.859950859950864
0.568385720406594,50.859950859950864
0.5684254342500485,50.859950859950864
0.5685020309066807,50.859950859950864
0.5685353709793486,50.859950859950864
0.5685414508538572,50.859950859950864
0.5685958368467476,50.859950859950864
0.5686656909332476,50.859950859950864
0.5687054311770853,50.859950859950864
0.5687121751208611,50.859950859950864
0.5687289970502013,50.859950859950864
0.5687359483306951,50.859950859950864
0.5687391563296407,50.859950859950864
0.5687538771728632,50.859950859950864
0.5687833889606418,50.859950859950864
0.5688076253119259,50.859950859950864
0.5688718422195951,50.859950859950864
0.5688924097140333,50.87202161631049
0.5689517343934001,50.87202161631049
0.5690741831815619,50.87202161631049
0.5690933167306863,50.87202161631049
0.5691412567035856,50.87202161631049
0.5691616249002498,50.87202161631049
0.5691661037128843,50.87202161631049
0.569189646189985,50.884086444007856
0.5692364594960682,50.884086444007856
0.569236518419603,50.884086444007856
0.5693187896762045,50.89614534740977
0.5693354794019202,50.89614534740977
0.5693692964731826,50.89614534740977
0.5694784086946525,50.89614534740977
0.569552075002117,50.89614534740977
0.5695941115337664,50.89614534740977
0.5696266218232722,50.89614534740977
0.5696486433732338,50.89614534740977
0.5696660611440884,50.89614534740977
0.5697986244077601,50.89614534740977
0.5698582809464086,50.89614534740977
0.5699204874780169,50.89614534740977
0.5699452862946038,50.89614534740977
0.5699898099054467,50.89614534740977
0.5700206035457359,50.89614534740977
0.5700755986471395,50.89614534740977
0.570081554078228,50.90819833087874
0.570105830945322,50.90819833087874
0.5701129542724426,50.90819833087874
0.570137170002718,50.90819833087874
0.5701409768971952,50.90819833087874
0.5701991140120903,50.90819833087874
0.5702067386436901,50.90819833087874
0.5702841719973643,50.90819833087874
0.5703586427497584,50.90819833087874
0.5705107510906755,50.90819833087874
0.5705246272417256,50.90819833087874
0.570620561106852,50.920245398773
0.5706267799789164,50.920245398773
0.570632743532353,50.93228655544652
0.5707335081956043,50.94432180524896
0.5708401380529565,50.94432180524896
0.5708537789229906,50.95635115252575
0.5708649205839239,50.95635115252575
0.5709214545316769,50.95635115252575
0.5709315389511797,50.95635115252575
0.5709325854528339,50.95635115252575
0.5709679293809072,50.95635115252575
0.5709733796959285,50.95635115252575
0.5710415947273095,50.95635115252575
0.5710913402123107,50.95635115252575
0.571186926270328,50.95635115252575
0.5712072205451613,50.95635115252575
0.5712339756950099,50.95635115252575
0.571250757756037,50.95635115252575
0.5712618239843015,50.95635115252575
0.5712977589306415,50.95635115252575
0.5713209829289939,50.96837460161804
0.5714391481157296,50.96837460161804
0.5714395046690843,50.96837460161804
0.5715572489266606,50.96837460161804
0.571582023636175,50.98039215686274
0.5715889730970231,50.98039215686274
0.5715924651821932,50.98039215686274
0.5716516541542545,50.98039215686274
0.5716613236285788,50.98039215686274
0.5717720301340158,50.98039215686274
0.5717964045745918,50.9924038225925
0.5718005851389092,50.9924038225925
0.5718985783797469,50.9924038225925
0.5720138191045481,50.9924038225925
0.572032239961336,51.00440960313571
0.5720473235736564,51.00440960313571
0.5721183787931897,51.00440960313571
0.5721710375765695,51.00440960313571
0.5722134412319507,51.00440960313571
0.5723262115317862,51.00440960313571
0.572373901654395,51.00440960313571
0.5723822905306812,51.00440960313571
0.5723895409138376,51.00440960313571
0.5724135766481864,51.00440960313571
0.5725411711866168,51.00440960313571
0.5725624821526614,51.00440960313571
0.5725673076104462,51.00440960313571
0.5726252640638672,51.00440960313571
0.5726327016547825,51.00440960313571
0.5726678977871811,51.00440960313571
0.5726881736453813,51.00440960313571
0.5727003525983109,51.01640950281655
0.572731926891317,51.02840352595494
0.5727569278366267,51.02840352595494
0.5727964465900535,51.02840352595494
0.572872355910684,51.02840352595494
0.5729306207247042,51.02840352595494
0.5729667079450169,51.02840352595494
0.5729667506547717,51.02840352595494
0.5729944981747921,51.02840352595494
0.5731701558031925,51.02840352595494
0.5731810370333679,51.02840352595494
0.5731823543654534,51.02840352595494
0.5732939688260997,51.02840352595494
0.5733469622394789,51.02840352595494
0.5733976422986127,51.02840352595494
0.5734034851557739,51.02840352595494
0.5734057147624481,51.02840352595494
0.5734326494572152,51.02840352595494
0.5734401011901101,51.02840352595494
0.5734645857295912,51.02840352595494
0.5736382075565838,51.040391676866584
0.5736385868341604,51.040391676866584
0.5736665962892284,51.040391676866584
0.5737945174331287,51.040391676866584
0.5737992348749675,51.040391676866584
0.573860454524471,51.040391676866584
0.5738628455508945,51.040391676866584
0.5739279309316996,51.040391676866584
0.5739540684547048,51.040391676866584
0.5739709315443472,51.040391676866584
0.5740158985128245,51.040391676866584
0.5740185859059126,51.040391676866584
0.5741439970062081,51.040391676866584
0.574150555671639,51.040391676866584
0.5741553416612372,51.040391676866584
0.5741712869531451,51.05237395986295
0.5741824046116663,51.06435037925129
0.5741966266017774,51.06435037925129
0.5741968833858531,51.07632093933464
0.5742471649862362,51.07632093933464
0.574270797600418,51.07632093933464
0.5742780930925931,51.07632093933464
0.5743268138115487,51.07632093933464
0.5744122171256549,51.07632093933464
0.5744324627579671,51.07632093933464
0.5744340313463612,51.07632093933464
0.5744467573657948,51.07632093933464
0.5744716218741563,51.07632093933464
0.5744797277404337,51.07632093933464
0.5744955132576706,51.07632093933464
0.5744963190626761,51.07632093933464
0.5744987875431193,51.08828564441183
0.5745007854648447,51.08828564441183
0.5745028893939845,51.08828564441183
0.5745376088550422,51.08828564441183
0.574552724262647,51.08828564441183
0.5745673996397672,51.08828564441183
0.5746354387023553,51.08828564441183
0.5746877139538251,51.08828564441183
0.5747499357159552,51.08828564441183
0.5748036776685389,51.08828564441183
0.5748118846719873,51.08828564441183
0.5748255727332665,51.08828564441183
0.5748494197639213,51.08828564441183
0.5749583308013657,51.08828564441183
0.5750121404349098,51.08828564441183
0.5750836641244922,51.08828564441183
0.5751234047264722,51.08828564441183
0.5751671565431882,51.08828564441183
0.5751753311779122,51.08828564441183
0.5751769768161921,51.08828564441183
0.5752969616842644,51.08828564441183
0.57529718124197,51.08828564441183
0.5753246316336621,51.08828564441183
0.575382441388459,51.08828564441183
0.5754131813046447,51.08828564441183
0.5754266087286835,51.1002444987775
0.5754966032969087,51.1002444987775
0.575529526313105,51.1002444987775
0.5755354127655605,51.1002444987775
0.5756998549068445,51.1002444987775
0.575855561012111,51.1002444987775
0.5758631313573552,51.1002444987775
0.5758904106010277,51.1002444987775
0.5759134974783767,51.1002444987775
0.5759202929945475,51.11219750672207
0.5759676694863061,51.11219750672207
0.5759958626938404,51.11219750672207
0.5760193321497293,51.11219750672207
0.5760320055249256,51.11219750672207
0.5760475863626546,51.11219750672207
0.5760941131417721,51.12414467253177
0.5761119723403648,51.12414467253177
0.5761137030910722,51.12414467253177
0.5761227702382119,51.12414467253177
0.5761328656905678,51.12414467253177
0.576160157802925,51.12414467253177
0.5761707063454398,51.12414467253177
0.5762283416360646,51.12414467253177
0.5762371480831747,51.12414467253177
0.5762716179045432,51.13608600048863
0.5763011196834145,51.13608600048863
0.5764167106896556,51.13608600048863
0.5765046723570479,51.13608600048863
0.5765916616343965,51.13608600048863
0.5766414738027242,51.13608600048863
0.5766420036442291,51.13608600048863
0.5766512399094529,51.14802149487054
0.5766646647154812,51.14802149487054
0.5766796480017616,51.14802149487054
0.5766802070772232,51.14802149487054
0.5767191871146812,51.14802149487054
0.5767504554417411,51.14802149487054
0.5768059736773316,51.14802149487054
0.5769189786234739,51.14802149487054
0.5770117203892176,51.14802149487054
0.5770394565994684,51.14802149487054
0.5770619206201428,51.14802149487054
0.5770690624570584,51.14802149487054
0.5770765170719243,51.14802149487054
0.5772621308575129,51.159951159951156
0.5772771415089929,51.159951159951156
0.5773098593903414,51.171875
0.5773193796035974,51.171875
0.5773496779253547,51.171875
0.5773747091480906,51.171875
0.5774043707209411,51.171875
0.577498204081463,51.171875
0.5776326014259053,51.171875
0.5776455664962986,51.171875
0.5776526934798668,51.1837930192824
0.5776774226752212,51.1837930192824
0.5777085574765164,51.1837930192824
0.5777185140578844,51.1837930192824
0.577739821804403,51.1837930192824
0.5779158628482147,51.1837930192824
0.577942640554465,51.1837930192824
0.5779797939509065,51.1837930192824
0.5779848919675412,51.1837930192824
0.5779946868367414,51.1837930192824
0.5780422288958026,51.1837930192824
0.5781393574155423,51.1837930192824
0.5781557751632941,51.1837930192824
0.5781580953456069,51.1837930192824
0.5782640073506924,51.1837930192824
0.5783138134164799,51.1837930192824
0.5785192538216488,51.1837930192824
0.5785316615536048,51.1837930192824
0.5785324343778498,51.1837930192824
0.5785452864626831,51.1837930192824
0.5785479154511551,51.1837930192824
0.5785699936377872,51.1837930192824
0.5786046166276948,51.1837930192824
0.5786383858841315,51.1837930192824
0.5786682357133375,51.1837930192824
0.57873953097182,51.1837930192824
0.5787621520443453,51.1837930192824
0.5787871023688026,51.1837930192824
0.5788417228658584,51.1837930192824
0.5788437544165989,51.1837930192824
0.5789399891193172,51.1837930192824
0.5789887032390243,51.1837930192824
0.5790202746173565,51.1837930192824
0.5790366785142886,51.1837930192824
0.5790759819642353,51.1837930192824
0.5791438604417782,51.19570522205954
0.57915298861127,51.19570522205954
0.5791561049826832,51.19570522205954
0.5792121332566671,51.19570522205954
0.579229451674904,51.19570522205954
0.5792446588829986,51.19570522205954
0.5792585508575633,51.19570522205954
0.5792811227036218,51.19570522205954
0.5792911609491518,51.19570522205954
0.5793013459025319,51.19570522205954
0.5793873692333154,51.19570522205954
0.5795015959192095,51.19570522205954
0.5795333007833848,51.19570522205954
0.5795342872849485,51.19570522205954
0.5796106743268284,51.20761161258843
0.5796561665730282,51.20761161258843
0.5796603329608356,51.20761161258843
0.5796620916255271,51.20761161258843
0.5797456022735998,51.20761161258843
0.5797464226660789,51.20761161258843
0.579774234364976,51.20761161258843
0.5798786686405156,51.21951219512195
0.5798952871455332,51.21951219512195
0.5799103942665889,51.21951219512195
0.5799441692762023,51.21951219512195
0.579967034229688,51.21951219512195
0.5799990257407868,51.21951219512195
0.5800099155577575,51.21951219512195
0.580059469057808,51.21951219512195
0.5800821937268866,51.21951219512195
0.5800923201334905,51.2314069739088
0.5801102830033077,51.2314069739088
0.5801285192666485,51.2314069739088
0.5801417585619333,51.24329595319357
0.5801431309053028,51.24329595319357
0.5801856750476093,51.24329595319357
0.5802070881392146,51.24329595319357
0.5802910349392638,51.24329595319357
0.5803101275317333,51.24329595319357
0.5803161888106338,51.24329595319357
0.5803429716242189,51.24329595319357
0.5803832948023032,51.24329595319357
0.5804147707727674,51.24329595319357
0.5804210133820665,51.24329595319357
0.5804399183988661,51.24329595319357
0.5804523204688163,51.24329595319357
0.5804577025041052,51.24329595319357
0.5804815059389608,51.24329595319357
0.5805831471043703,51.255179137216665
0.5806366940619906,51.255179137216665
0.5806493822851565,51.255179137216665
0.5806772782786235,51.255179137216665
0.5806775811988947,51.267056530214425
0.5807724095965997,51.267056530214425
0.5808112369241747,51.267056530214425
0.580834159333403,51.267056530214425
0.5808718044226588,51.267056530214425
0.5808870318884775,51.267056530214425
0.580937799473849,51.267056530214425
0.5809440597994282,51.267056530214425
0.5809681402460981,51.267056530214425
0.5810082934632677,51.267056530214425
0.5810268814957841,51.267056530214425
0.5810379440899501,51.267056530214425
0.5811625957869294,51.267056530214425
0.5811954856460045,51.278928136419
0.5812432415610439,51.278928136419
0.5812869766219017,51.278928136419
0.5812930055703271,51.278928136419
0.5813185081653323,51.278928136419
0.5813400792314488,51.278928136419
0.5814304643667888,51.278928136419
0.5814621692566088,51.278928136419
0.5814636896481827,51.278928136419
0.5815593565318643,51.29079396005846
0.581652959625192,51.29079396005846
0.5816648715778256,51.29079396005846
0.5817606630418468,51.29079396005846
0.5818118942845604,51.29079396005846
0.5819403885443454,51.29079396005846
0.5820217286574182,51.29079396005846
0.5820679568412431,51.30265400535671
0.5820720729411095,51.30265400535671
0.5820771129342517,51.30265400535671
0.5820859893265133,51.30265400535671
0.5821036087417419,51.30265400535671
0.5821254214589096,51.30265400535671
0.582204763882162,51.30265400535671
0.5822502736441908,51.30265400535671
0.5823157101453813,51.30265400535671
0.5823241883376441,51.30265400535671
0.5823974386112618,51.30265400535671
0.5824005101856126,51.30265400535671
0.582408629010711,51.30265400535671
0.5824558195890476,51.31450827653359
0.5824930912204699,51.31450827653359
0.582576557644457,51.31450827653359
0.5825773384204392,51.31450827653359
0.5826585346877295,51.31450827653359
0.5827083363623362,51.32635677780482
0.5827375874289908,51.32635677780482
0.5827545615233821,51.32635677780482
0.5827614960694245,51.32635677780482
0.5828175791823269,51.338199513382
0.5828254134007579,51.338199513382
0.582879968690606,51.338199513382
0.582893511231272,51.338199513382
0.5829584846046261,51.338199513382
0.5829804155527235,51.338199513382
0.5830043996318449,51.338199513382
0.5830411163585011,51.350036487472636
0.5830419017095319,51.350036487472636
0.5830885389786232,51.350036487472636
0.5830981237559849,51.350036487472636
0.5831132766474175,51.350036487472636
0.5831244003952744,51.350036487472636
0.5831961497650627,51.350036487472636
0.5832095649678508,51.350036487472636
0.5832362383109484,51.350036487472636
0.5832465847039647,51.36186770428015
0.5833442621464872,51.36186770428015
0.5833681702335033,51.37369316800389
0.5833786409711181,51.37369316800389
0.5833864270282018,51.37369316800389
0.5834002565824072,51.37369316800389
0.5834269164769595,51.37369316800389
0.5836547080581336,51.37369316800389
0.5836626302495208,51.37369316800389
0.5837372220063705,51.37369316800389
0.5837472595436198,51.37369316800389
0.5837580491485779,51.37369316800389
0.5837704705838361,51.38551288283909
0.5837828723217342,51.38551288283909
0.5838940558576745,51.38551288283909
0.5839067966202288,51.38551288283909
0.5840266171281207,51.38551288283909
0.5840897165372123,51.38551288283909
0.5841807393399189,51.38551288283909
0.5841906119497199,51.38551288283909
0.5842059345409018,51.38551288283909
0.5842873292849213,51.38551288283909
0.5842947548847469,51.38551288283909
0.5843005287688808,51.38551288283909
0.5843142418995246,51.39732685297691
0.5843257550777574,51.39732685297691
0.5843646958454258,51.40913508260447
0.5843869521088326,51.40913508260447
0.5843973744845267,51.40913508260447
0.584408850583035,51.40913508260447
0.5845072323930646,51.40913508260447
0.5846142523322264,51.40913508260447
0.584667301283331,51.40913508260447
0.5847944982619849,51.42093757590479
0.5848274831236271,51.42093757590479
0.5849353786933563,51.42093757590479
0.584946365443402,51.42093757590479
0.584971075263144,51.42093757590479
0.5850087362723843,51.42093757590479
0.5850236548598035,51.42093757590479
0.5850600637960438,51.42093757590479
0.5850910921295717,51.42093757590479
0.5851359295577676,51.42093757590479
0.5852138365556223,51.42093757590479
0.5852569984443249,51.42093757590479
0.5853263204718882,51.43273433705683
0.5853644177856042,51.444525370235496
0.5854578111555138,51.444525370235496
0.5854788072432177,51.444525370235496
0.5854990825695598,51.444525370235496
0.585543706996667,51.444525370235496
0.5855831458803182,51.444525370235496
0.5856451635101799,51.444525370235496
0.5856558121038761,51.444525370235496
0.5856655979619765,51.444525370235496
0.5857083528314287,51.444525370235496
0.5858218659237345,51.444525370235496
0.5858251088571548,51.444525370235496
0.5858354196106832,51.444525370235496
0.5858645624153237,51.45631067961165
0.5858735519867387,51.468090269352096
0.5859569695215313,51.4798641436196
0.5860325330289602,51.49163230657289
0.586048608317779,51.49163230657289
0.5860667925454843,51.49163230657289
0.5860710527704388,51.50339476236664
0.5861053758962845,51.515151515151516
0.5861210448344625,51.515151515151516
0.5861328330539418,51.515151515151516
0.5861572717841868,51.515151515151516
0.5861619189708361,51.515151515151516
0.5861932712556104,51.515151515151516
0.5862234465497167,51.515151515151516
0.5862585762990401,51.515151515151516
0.5862984453026577,51.515151515151516
0.5863197962168805,51.515151515151516
0.586419509308669,51.515151515151516
0.5864449350990848,51.515151515151516
0.5864869183446385,51.515151515151516
0.5865638444423885,51.515151515151516
0.5866273465159463,51.515151515151516
0.5866353455973635,51.515151515151516
0.5866801123674148,51.52690256907416
0.5866905569012794,51.52690256907416
0.586749462658934,51.52690256907416
0.5867513845663123,51.52690256907416
0.5869559753291441,51.52690256907416
0.5870320984889907,51.52690256907416
0.5870679048211525,51.52690256907416
0.5870734050521553,51.52690256907416
0.5870864437693973,51.52690256907416
0.5871029145373678,51.52690256907416
0.5871074948227296,51.52690256907416
0.5871136745446737,51.52690256907416
0.5871420130233329,51.52690256907416
0.5871442356486347,51.52690256907416
0.5873108334388302,51.52690256907416
0.5873296738269287,51.52690256907416
0.5873581891585719,51.5386479282772
0.5873828037106088,51.5386479282772
0.5873881634476421,51.5386479282772
0.587391158988518,51.5386479282772
0.5874636654861313,51.55038759689923
0.5875273109815663,51.55038759689923
0.5875313248342874,51.55038759689923
0.5875484352887735,51.55038759689923
0.5875893345126538,51.55038759689923
0.5877133869535157,51.55038759689923
0.5877712198244106,51.55038759689923
0.587805097176364,51.55038759689923
0.5878070096995314,51.55038759689923
0.587832162650045,51.55038759689923
0.587841008972423,51.55038759689923
0.5878653458540143,51.55038759689923
0.5878836020041093,51.56212157907484
0.5878839406049574,51.56212157907484
0.5878944390708087,51.56212157907484
0.5880029446102735,51.56212157907484
0.588015669211485,51.56212157907484
0.5880310295357134,51.56212157907484
0.5880359774787042,51.56212157907484
0.5880816226726435,51.56212157907484
0.5880986934382133,51.56212157907484
0.5881471534161608,51.56212157907484
0.5881502343339129,51.57384987893463
0.5881856946387259,51.57384987893463
0.5882106877227519,51.57384987893463
0.5882320954441789,51.57384987893463
0.5882365198555143,51.57384987893463
0.5882466975255688,51.57384987893463
0.5882596946908124,51.57384987893463
0.5883170588597062,51.58557250060518
0.5883501587124033,51.58557250060518
0.5884561735204762,51.58557250060518
0.5884789678007976,51.597289448209104
0.5884825083768072,51.597289448209104
0.588510490049081,51.597289448209104
0.5885292574464084,51.597289448209104
0.5885330381575631,51.597289448209104
0.5885358622837337,51.597289448209104
0.588553194970099,51.597289448209104
0.5885788743266277,51.597289448209104
0.5886440244148116,51.597289448209104
0.5886483986412804,51.597289448209104
0.5886493840998803,51.597289448209104
0.5886925828492832,51.60900072586499
0.5886978017615353,51.60900072586499
0.5887500434504372,51.60900072586499
0.5887829969105016,51.62070633768747
0.5887895556929083,51.62070633768747
0.5887991278040614,51.62070633768747
0.5887994012873629,51.62070633768747
0.5888391876590752,51.62070633768747
0.5888971971461204,51.62070633768747
0.5888975364295319,51.62070633768747
0.58894200777263,51.62070633768747
0.5889495037825794,51.62070633768747
0.5889785281331988,51.62070633768747
0.5891640966912832,51.62070633768747
0.5891671575852777,51.62070633768747
0.5891735480701051,51.62070633768747
0.5891770902373206,51.62070633768747
0.5892083266678864,51.62070633768747
0.5892510919885164,51.62070633768747
0.5892960458824813,51.62070633768747
0.5893571100931847,51.62070633768747
0.5893653312742919,51.62070633768747
0.5893916106826699,51.62070633768747
0.5894602017524769,51.63240628778718
0.5895002529146878,51.63240628778718
0.5895101801122045,51.63240628778718
0.589570738977457,51.63240628778718
0.589617631970555,51.63240628778718
0.5897569115640364,51.63240628778718
0.5897854148103225,51.63240628778718
0.5898284928593577,51.63240628778718
0.5898837666170381,51.63240628778718
0.5899194227396888,51.63240628778718
0.589974515347813,51.64410058027079
0.5900158629773974,51.64410058027079
0.5901060291215228,51.64410058027079
0.5901131114090146,51.64410058027079
0.5901351249539964,51.64410058027079
0.5902357476225374,51.64410058027079
0.5902790435468767,51.64410058027079
0.5903045539214029,51.655789219241
0.590310193197578,51.655789219241
0.5903190953735046,51.655789219241
0.5903284561757707,51.655789219241
0.5903733815352873,51.655789219241
0.5904178530230638,51.66747220879652
0.5904253810137539,51.67914955303213
0.5904357272363008,51.67914955303213
0.5904414504941612,51.690821256038646
0.590488456162132,51.690821256038646
0.5904892938258876,51.690821256038646
0.5904978725293705,51.690821256038646
0.5905122098109897,51.690821256038646
0.5905417039117624,51.690821256038646
0.5905504117544432,51.690821256038646
0.590556810430439,51.690821256038646
0.5906033547381829,51.690821256038646
0.5906268520668925,51.690821256038646
0.590694758629022,51.690821256038646
0.5907254013319458,51.690821256038646
0.5907368371749034,51.70248732190292
0.5908324913312503,51.70248732190292
0.5908562411140619,51.70248732190292
0.5908723943752862,51.70248732190292
0.5908888389288176,51.70248732190292
0.5909198637985102,51.70248732190292
0.5909215579408418,51.70248732190292
0.590957554347493,51.714147754707874
0.5909728863765727,51.714147754707874
0.5909816579316407,51.714147754707874
0.5909861829934581,51.714147754707874
0.5910361924134337,51.714147754707874
0.5910550915595725,51.714147754707874
0.5910741140002977,51.714147754707874
0.5911232918986515,51.725802558532465
0.5911435630194524,51.737451737451735
0.591208471099967,51.737451737451735
0.5912758414775757,51.737451737451735
0.5913307711449418,51.737451737451735
0.5913362361964378,51.737451737451735
0.5913751488988295,51.737451737451735
0.5914340767125683,51.737451737451735
0.5914356561055065,51.737451737451735
0.5914684162027664,51.7490952955368
0.5915137050899169,51.7490952955368
0.5915447606633615,51.7490952955368
0.5915908364085578,51.7490952955368
0.5916085089002648,51.7490952955368
0.5916129910392737,51.7490952955368
0.5916714057055877,51.7490952955368
0.5917965380805464,51.7490952955368
0.5918135791159744,51.7490952955368
0.5918209450193413,51.7490952955368
0.5918458112534827,51.7490952955368
0.5918881369915976,51.7490952955368
0.5918904007870504,51.7607332368548
0.5919131263671193,51.7607332368548
0.5919527234219882,51.7607332368548
0.5919625125240607,51.7607332368548
0.591993767666873,51.7607332368548
0.5920531831516408,51.7607332368548
0.5920845190174603,51.7607332368548
0.5921213016411245,51.7607332368548
0.5921445154178387,51.7607332368548
0.5921528784861162,51.7607332368548
0.5921681305328007,51.7607332368548
