time,conversion,size_x,size_y,run_id,rng_seed
18.774850291124334,91.53474985185812,80,80,size_80x80_run_008_seed_123,123
18.775162768746466,91.53510813899352,80,80,size_80x80_run_008_seed_123,123
18.77519802536382,91.53546639580159,80,80,size_80x80_run_008_seed_123,123
18.775243018121117,91.53582462228617,80,80,size_80x80_run_008_seed_123,123
18.775264106362467,91.53618281845112,80,80,size_80x80_run_008_seed_123,123
18.77566219057971,91.53654098430029,80,80,size_80x80_run_008_seed_123,123
18.77568237113308,91.53689911983751,80,80,size_80x80_run_008_seed_123,123
18.775873184471138,91.53725722506665,80,80,size_80x80_run_008_seed_123,123
18.77590559254385,91.53761529999154,80,80,size_80x80_run_008_seed_123,123
18.776367916861517,91.53797334461603,80,80,size_80x80_run_008_seed_123,123
18.77652999749402,91.53833135894398,80,80,size_80x80_run_008_seed_123,123
18.7767084412677,91.53868934297923,80,80,size_80x80_run_008_seed_123,123
18.776712949544844,91.53904729672561,80,80,size_80x80_run_008_seed_123,123
18.77708548289535,91.53940522018698,80,80,size_80x80_run_008_seed_123,123
18.777086406333368,91.53976311336717,80,80,size_80x80_run_008_seed_123,123
18.7774085525183,91.54012097627003,80,80,size_80x80_run_008_seed_123,123
18.77770223929027,91.54047880889942,80,80,size_80x80_run_008_seed_123,123
18.7779243018492,91.54083661125915,80,80,size_80x80_run_008_seed_123,123
18.77801482763692,91.54119438335307,80,80,size_80x80_run_008_seed_123,123
18.778137944134865,91.54155212518504,80,80,size_80x80_run_008_seed_123,123
18.778196881164337,91.54190983675886,80,80,size_80x80_run_008_seed_123,123
18.778488018063484,91.5422675180784,80,80,size_80x80_run_008_seed_123,123
18.778802901414608,91.5426251691475,80,80,size_80x80_run_008_seed_123,123
18.778955473264237,91.54298278996997,80,80,size_80x80_run_008_seed_123,123
18.7789771492401,91.5433403805497,80,80,size_80x80_run_008_seed_123,123
18.779087042255167,91.54369794089044,80,80,size_80x80_run_008_seed_123,123
18.779102092350673,91.54405547099611,80,80,size_80x80_run_008_seed_123,123
18.779112846748827,91.5444129708705,80,80,size_80x80_run_008_seed_123,123
18.77924091074733,91.54477044051747,80,80,size_80x80_run_008_seed_123,123
18.77941359225959,91.54512787994081,80,80,size_80x80_run_008_seed_123,123
18.780008141107658,91.5454852891444,80,80,size_80x80_run_008_seed_123,123
18.780105542093114,91.54584266813205,80,80,size_80x80_run_008_seed_123,123
18.780268773521193,91.54620001690759,80,80,size_80x80_run_008_seed_123,123
18.780410796861286,91.54655733547487,80,80,size_80x80_run_008_seed_123,123
18.780497060058938,91.54691462383771,80,80,size_80x80_run_008_seed_123,123
18.78065345844322,91.54727188199992,80,80,size_80x80_run_008_seed_123,123
18.780717822970615,91.54762910996534,80,80,size_80x80_run_008_seed_123,123
18.78079655431796,91.54798630773782,80,80,size_80x80_run_008_seed_123,123
18.780804321976927,91.54834347532116,80,80,size_80x80_run_008_seed_123,123
18.780958938416507,91.5487006127192,80,80,size_80x80_run_008_seed_123,123
18.781139136541146,91.54905771993577,80,80,size_80x80_run_008_seed_123,123
18.781242019097366,91.54941479697469,80,80,size_80x80_run_008_seed_123,123
18.7816352929718,91.54977184383979,80,80,size_80x80_run_008_seed_123,123
18.781760737064165,91.55012886053487,80,80,size_80x80_run_008_seed_123,123
18.781766346031244,91.55048584706378,80,80,size_80x80_run_008_seed_123,123
18.781774495570584,91.55084280343036,80,80,size_80x80_run_008_seed_123,123
18.781826204461595,91.55119972963838,80,80,size_80x80_run_008_seed_123,123
18.782297061408396,91.55155662569172,80,80,size_80x80_run_008_seed_123,123
18.782299404315445,91.55191349159415,80,80,size_80x80_run_008_seed_123,123
18.78331097692779,91.55227032734953,80,80,size_80x80_run_008_seed_123,123
18.783348916022522,91.55262713296165,80,80,size_80x80_run_008_seed_123,123
18.783530965009575,91.55298390843434,80,80,size_80x80_run_008_seed_123,123
18.783542243828347,91.55334065377143,80,80,size_80x80_run_008_seed_123,123
18.783703072182938,91.55369736897673,80,80,size_80x80_run_008_seed_123,123
18.784033971953896,91.55405405405406,80,80,size_80x80_run_008_seed_123,123
18.78409231687331,91.55441070900721,80,80,size_80x80_run_008_seed_123,123
18.784339775892143,91.55476733384005,80,80,size_80x80_run_008_seed_123,123
18.784354394197052,91.55512392855634,80,80,size_80x80_run_008_seed_123,123
18.784425235674448,91.55548049315993,80,80,size_80x80_run_008_seed_123,123
18.784693842237637,91.55583702765463,80,80,size_80x80_run_008_seed_123,123
18.784895314732196,91.55583702765463,80,80,size_80x80_run_008_seed_123,123
18.78495584659695,91.55619353204425,80,80,size_80x80_run_008_seed_123,123
18.785310524934008,91.55655000633259,80,80,size_80x80_run_008_seed_123,123
18.785868690770574,91.55690645052347,80,80,size_80x80_run_008_seed_123,123
18.785937463144695,91.55726286462071,80,80,size_80x80_run_008_seed_123,123
18.786033183945236,91.55761924862811,80,80,size_80x80_run_008_seed_123,123
18.786047475268347,91.55797560254949,80,80,size_80x80_run_008_seed_123,123
18.786086877614743,91.55833192638866,80,80,size_80x80_run_008_seed_123,123
18.786242668914543,91.5586882201494,80,80,size_80x80_run_008_seed_123,123
18.78637763312251,91.55904448383558,80,80,size_80x80_run_008_seed_123,123
18.786430966478296,91.55940071745093,80,80,size_80x80_run_008_seed_123,123
18.786496281668576,91.55975692099932,80,80,size_80x80_run_008_seed_123,123
18.78651480835813,91.56011309448454,80,80,size_80x80_run_008_seed_123,123
18.786533677599333,91.56046923791037,80,80,size_80x80_run_008_seed_123,123
18.78689339448973,91.56082535128066,80,80,size_80x80_run_008_seed_123,123
18.787223898597848,91.56118143459916,80,80,size_80x80_run_008_seed_123,123
18.787246109547077,91.56153748786971,80,80,size_80x80_run_008_seed_123,123
18.7872517331865,91.56189351109612,80,80,size_80x80_run_008_seed_123,123
18.78733303407793,91.56224950428215,80,80,size_80x80_run_008_seed_123,123
18.78733708334574,91.56260546743165,80,80,size_80x80_run_008_seed_123,123
18.787565354333058,91.5629614005484,80,80,size_80x80_run_008_seed_123,123
18.787756357789387,91.56331730363621,80,80,size_80x80_run_008_seed_123,123
18.78802615877046,91.56367317669887,80,80,size_80x80_run_008_seed_123,123
18.788102247811324,91.56402901974016,80,80,size_80x80_run_008_seed_123,123
18.788119262469994,91.56438483276393,80,80,size_80x80_run_008_seed_123,123
18.788742924959426,91.56474061577393,80,80,size_80x80_run_008_seed_123,123
18.788956116135026,91.565096368774,80,80,size_80x80_run_008_seed_123,123
18.78904726238957,91.56545209176788,80,80,size_80x80_run_008_seed_123,123
18.78905144447219,91.56580778475941,80,80,size_80x80_run_008_seed_123,123
18.789306491690585,91.56616344775237,80,80,size_80x80_run_008_seed_123,123
18.789419561134935,91.56651908075058,80,80,size_80x80_run_008_seed_123,123
18.789527629376295,91.5668746837578,80,80,size_80x80_run_008_seed_123,123
18.789735370295432,91.56723025677785,80,80,size_80x80_run_008_seed_123,123
18.789740325746127,91.5675857998145,80,80,size_80x80_run_008_seed_123,123
18.789926482659677,91.56794131287154,80,80,size_80x80_run_008_seed_123,123
18.790111464546616,91.56829679595279,80,80,size_80x80_run_008_seed_123,123
18.79028921417433,91.56865224906201,80,80,size_80x80_run_008_seed_123,123
18.79032400808326,91.56900767220301,80,80,size_80x80_run_008_seed_123,123
18.790376949486475,91.56936306537959,80,80,size_80x80_run_008_seed_123,123
18.790496187616075,91.56971842859551,80,80,size_80x80_run_008_seed_123,123
18.790514858548683,91.57007376185459,80,80,size_80x80_run_008_seed_123,123
18.7909052937881,91.57042906516058,80,80,size_80x80_run_008_seed_123,123
18.790920346269704,91.57042906516058,80,80,size_80x80_run_008_seed_123,123
18.79161919197459,91.5707843385173,80,80,size_80x80_run_008_seed_123,123
18.791744963687968,91.57113958192852,80,80,size_80x80_run_008_seed_123,123
18.791918051137372,91.57149479539804,80,80,size_80x80_run_008_seed_123,123
18.79226495859447,91.57184997892962,80,80,size_80x80_run_008_seed_123,123
18.792292427770242,91.57220513252707,80,80,size_80x80_run_008_seed_123,123
18.792614222745488,91.57256025619417,80,80,size_80x80_run_008_seed_123,123
18.79261792595702,91.57291534993469,80,80,size_80x80_run_008_seed_123,123
18.792848027697143,91.57327041375243,80,80,size_80x80_run_008_seed_123,123
18.792944500256027,91.57362544765115,80,80,size_80x80_run_008_seed_123,123
18.793024533061704,91.57398045163465,80,80,size_80x80_run_008_seed_123,123
18.793060134913976,91.57433542570669,80,80,size_80x80_run_008_seed_123,123
18.793200211546853,91.57469036987109,80,80,size_80x80_run_008_seed_123,123
18.793303535007833,91.57504528413159,80,80,size_80x80_run_008_seed_123,123
18.79361666199696,91.575400168492,80,80,size_80x80_run_008_seed_123,123
18.793811720471002,91.57575502295606,80,80,size_80x80_run_008_seed_123,123
18.794424316672472,91.57610984752759,80,80,size_80x80_run_008_seed_123,123
18.79495260652363,91.57646464221033,80,80,size_80x80_run_008_seed_123,123
18.795268427149498,91.57681940700809,80,80,size_80x80_run_008_seed_123,123
18.795289976826645,91.57717414192462,80,80,size_80x80_run_008_seed_123,123
18.795329574468223,91.5775288469637,80,80,size_80x80_run_008_seed_123,123
18.795543832186578,91.57788352212911,80,80,size_80x80_run_008_seed_123,123
18.795689431167066,91.57823816742463,80,80,size_80x80_run_008_seed_123,123
18.795690511625168,91.57859278285402,80,80,size_80x80_run_008_seed_123,123
18.79582859373456,91.57894736842105,80,80,size_80x80_run_008_seed_123,123
18.79595767845779,91.57930192412951,80,80,size_80x80_run_008_seed_123,123
18.79609827592433,91.57965644998316,80,80,size_80x80_run_008_seed_123,123
18.79631886860432,91.58001094598576,80,80,size_80x80_run_008_seed_123,123
18.79659596482691,91.58036541214112,80,80,size_80x80_run_008_seed_123,123
18.796935869145436,91.58071984845296,80,80,size_80x80_run_008_seed_123,123
18.797200378069434,91.58107425492507,80,80,size_80x80_run_008_seed_123,123
18.797264659537305,91.58142863156122,80,80,size_80x80_run_008_seed_123,123
18.79736882400259,91.58178297836518,80,80,size_80x80_run_008_seed_123,123
18.797423955452818,91.58213729534071,80,80,size_80x80_run_008_seed_123,123
18.797510016058048,91.58249158249158,80,80,size_80x80_run_008_seed_123,123
18.797551006568316,91.58284583982156,80,80,size_80x80_run_008_seed_123,123
18.79758703300753,91.5832000673344,80,80,size_80x80_run_008_seed_123,123
18.797656718065795,91.58355426503387,80,80,size_80x80_run_008_seed_123,123
18.798006514599994,91.58390843292375,80,80,size_80x80_run_008_seed_123,123
18.7981152129718,91.58426257100778,80,80,size_80x80_run_008_seed_123,123
18.798279572837053,91.58461667928974,80,80,size_80x80_run_008_seed_123,123
18.798456641657385,91.58497075777339,80,80,size_80x80_run_008_seed_123,123
18.79846451325244,91.58532480646248,80,80,size_80x80_run_008_seed_123,123
18.79871557035075,91.58567882536076,80,80,size_80x80_run_008_seed_123,123
18.7989246259459,91.58603281447202,80,80,size_80x80_run_008_seed_123,123
18.7990035751582,91.58638677380002,80,80,size_80x80_run_008_seed_123,123
18.799550285380384,91.58674070334848,80,80,size_80x80_run_008_seed_123,123
18.799632637802784,91.58709460312119,80,80,size_80x80_run_008_seed_123,123
18.799817841979397,91.5874484731219,80,80,size_80x80_run_008_seed_123,123
18.800053042607225,91.58780231335436,80,80,size_80x80_run_008_seed_123,123
18.800057111034192,91.58815612382234,80,80,size_80x80_run_008_seed_123,123
18.800096468890843,91.58850990452959,80,80,size_80x80_run_008_seed_123,123
18.80030593910164,91.58886365547986,80,80,size_80x80_run_008_seed_123,123
18.800308371398675,91.5892173766769,80,80,size_80x80_run_008_seed_123,123
18.800563007524016,91.58957106812447,80,80,size_80x80_run_008_seed_123,123
18.800716129208027,91.58992472982634,80,80,size_80x80_run_008_seed_123,123
18.800736207346127,91.59027836178623,80,80,size_80x80_run_008_seed_123,123
18.800742957646744,91.59063196400791,80,80,size_80x80_run_008_seed_123,123
18.801064124775078,91.59098553649511,80,80,size_80x80_run_008_seed_123,123
18.80106606781374,91.59133907925164,80,80,size_80x80_run_008_seed_123,123
18.801112324237955,91.59169259228118,80,80,size_80x80_run_008_seed_123,123
18.801153917411387,91.5920460755875,80,80,size_80x80_run_008_seed_123,123
18.80123166603108,91.59239952917437,80,80,size_80x80_run_008_seed_123,123
18.8012480715636,91.59275295304552,80,80,size_80x80_run_008_seed_123,123
18.80153772556905,91.59310634720471,80,80,size_80x80_run_008_seed_123,123
18.80195974162248,91.59345971165567,80,80,size_80x80_run_008_seed_123,123
18.80240018218148,91.59381304640215,80,80,size_80x80_run_008_seed_123,123
18.802652155070827,91.59416635144791,80,80,size_80x80_run_008_seed_123,123
18.802936894645022,91.59451962679667,80,80,size_80x80_run_008_seed_123,123
18.80309387548476,91.5948728724522,80,80,size_80x80_run_008_seed_123,123
18.80322126498746,91.59522608841823,80,80,size_80x80_run_008_seed_123,123
18.8033263346931,91.5955792746985,80,80,size_80x80_run_008_seed_123,123
18.80366473175913,91.59593243129675,80,80,size_80x80_run_008_seed_123,123
18.80381167302411,91.59628555821672,80,80,size_80x80_run_008_seed_123,123
18.803912125700077,91.59663865546219,80,80,size_80x80_run_008_seed_123,123
18.804294208686763,91.59699172303685,80,80,size_80x80_run_008_seed_123,123
18.804314533942375,91.59734476094445,80,80,size_80x80_run_008_seed_123,123
18.80436076975618,91.59769776918876,80,80,size_80x80_run_008_seed_123,123
18.804388243024032,91.59805074777348,80,80,size_80x80_run_008_seed_123,123
18.80478262940046,91.59840369670236,80,80,size_80x80_run_008_seed_123,123
18.8050722738227,91.59875661597916,80,80,size_80x80_run_008_seed_123,123
18.80528621452627,91.59910950560759,80,80,size_80x80_run_008_seed_123,123
18.805411054192795,91.59946236559139,80,80,size_80x80_run_008_seed_123,123
18.80559707171944,91.59981519593431,80,80,size_80x80_run_008_seed_123,123
18.805719670748623,91.60016799664007,80,80,size_80x80_run_008_seed_123,123
18.805867165847726,91.6005207677124,80,80,size_80x80_run_008_seed_123,123
18.806329838306223,91.60087350915505,80,80,size_80x80_run_008_seed_123,123
18.80645664963489,91.60122622097174,80,80,size_80x80_run_008_seed_123,123
18.80659393365679,91.6015789031662,80,80,size_80x80_run_008_seed_123,123
18.806952066794153,91.60193155574218,80,80,size_80x80_run_008_seed_123,123
18.806986071561013,91.60193155574218,80,80,size_80x80_run_008_seed_123,123
18.807014405728232,91.6022841787034,80,80,size_80x80_run_008_seed_123,123
18.807199379611504,91.60263677205359,80,80,size_80x80_run_008_seed_123,123
18.807228152736567,91.60298933579647,80,80,size_80x80_run_008_seed_123,123
18.807274386443666,91.60334186993576,80,80,size_80x80_run_008_seed_123,123
18.807285672756578,91.60369437447523,80,80,size_80x80_run_008_seed_123,123
18.80736365476325,91.60404684941858,80,80,size_80x80_run_008_seed_123,123
18.807475775896734,91.60439929476955,80,80,size_80x80_run_008_seed_123,123
18.807575713141663,91.60475171053184,80,80,size_80x80_run_008_seed_123,123
18.807908459832333,91.6051040967092,80,80,size_80x80_run_008_seed_123,123
18.808036542596458,91.60545645330535,80,80,size_80x80_run_008_seed_123,123
18.80807443452654,91.60580878032401,80,80,size_80x80_run_008_seed_123,123
18.80819059544057,91.60616107776892,80,80,size_80x80_run_008_seed_123,123
18.808244943547468,91.60651334564378,80,80,size_80x80_run_008_seed_123,123
18.808483779200355,91.60686558395233,80,80,size_80x80_run_008_seed_123,123
18.808510245888336,91.60721779269828,80,80,size_80x80_run_008_seed_123,123
18.808559717567988,91.60756997188535,80,80,size_80x80_run_008_seed_123,123
18.808900546844388,91.60792212151728,80,80,size_80x80_run_008_seed_123,123
18.809086290065775,91.60827424159778,80,80,size_80x80_run_008_seed_123,123
18.809103489216067,91.60862633213057,80,80,size_80x80_run_008_seed_123,123
18.809271078470267,91.60897839311937,80,80,size_80x80_run_008_seed_123,123
18.809296498381997,91.60933042456789,80,80,size_80x80_run_008_seed_123,123
18.809761670693202,91.60968242647985,80,80,size_80x80_run_008_seed_123,123
18.810029993384703,91.61003439885896,80,80,size_80x80_run_008_seed_123,123
18.810416663288677,91.61038634170896,80,80,size_80x80_run_008_seed_123,123
18.810599349511858,91.61073825503355,80,80,size_80x80_run_008_seed_123,123
18.81066716529217,91.61109013883646,80,80,size_80x80_run_008_seed_123,123
18.81088258859037,91.61144199312137,80,80,size_80x80_run_008_seed_123,123
18.811067586332754,91.61179381789204,80,80,size_80x80_run_008_seed_123,123
18.811524505420824,91.61214561315215,80,80,size_80x80_run_008_seed_123,123
18.811865477523316,91.61249737890543,80,80,size_80x80_run_008_seed_123,123
18.81216923636816,91.61284911515558,80,80,size_80x80_run_008_seed_123,123
18.81219964102654,91.61320082190632,80,80,size_80x80_run_008_seed_123,123
18.81230343526871,91.61355249916136,80,80,size_80x80_run_008_seed_123,123
18.81235342126758,91.6139041469244,80,80,size_80x80_run_008_seed_123,123
18.812466108797135,91.6139041469244,80,80,size_80x80_run_008_seed_123,123
18.812629287200636,91.61425576519916,80,80,size_80x80_run_008_seed_123,123
18.812983620532563,91.61460735398936,80,80,size_80x80_run_008_seed_123,123
18.81309274764943,91.61495891329866,80,80,size_80x80_run_008_seed_123,123
18.81325381521545,91.61531044313085,80,80,size_80x80_run_008_seed_123,123
18.813269705829505,91.61566194348956,80,80,size_80x80_run_008_seed_123,123
18.81333630530039,91.61601341437854,80,80,size_80x80_run_008_seed_123,123
18.81345071158081,91.61636485580148,80,80,size_80x80_run_008_seed_123,123
18.813569525493033,91.61671626776207,80,80,size_80x80_run_008_seed_123,123
18.813876119947682,91.61706765026406,80,80,size_80x80_run_008_seed_123,123
18.813996149522826,91.61741900331111,80,80,size_80x80_run_008_seed_123,123
18.81429078685973,91.61777032690695,80,80,size_80x80_run_008_seed_123,123
18.814610463369974,91.61812162105528,80,80,size_80x80_run_008_seed_123,123
18.81500697024355,91.61847288575979,80,80,size_80x80_run_008_seed_123,123
18.81508721052924,91.61882412102418,80,80,size_80x80_run_008_seed_123,123
18.815090319830734,91.61917532685216,80,80,size_80x80_run_008_seed_123,123
18.81535987812366,91.61952650324743,80,80,size_80x80_run_008_seed_123,123
18.815501965345714,91.61987765021368,80,80,size_80x80_run_008_seed_123,123
18.81555409541973,91.62022876775464,80,80,size_80x80_run_008_seed_123,123
18.815600848025323,91.62057985587397,80,80,size_80x80_run_008_seed_123,123
18.815738728415965,91.6209309145754,80,80,size_80x80_run_008_seed_123,123
18.815818289879154,91.62128194386258,80,80,size_80x80_run_008_seed_123,123
18.815832482922534,91.62163294373926,80,80,size_80x80_run_008_seed_123,123
18.815841345327158,91.62198391420911,80,80,size_80x80_run_008_seed_123,123
18.815959450582934,91.62233485527584,80,80,size_80x80_run_008_seed_123,123
18.816028106554988,91.6226857669431,80,80,size_80x80_run_008_seed_123,123
18.816328428214597,91.62303664921467,80,80,size_80x80_run_008_seed_123,123
18.816750920894922,91.62338750209416,80,80,size_80x80_run_008_seed_123,123
18.81679777286575,91.6237383255853,80,80,size_80x80_run_008_seed_123,123
18.816808365667615,91.62408911969176,80,80,size_80x80_run_008_seed_123,123
18.8169272389522,91.62443988441727,80,80,size_80x80_run_008_seed_123,123
18.81693445025518,91.62479061976549,80,80,size_80x80_run_008_seed_123,123
18.81694794137345,91.62514132574012,80,80,size_80x80_run_008_seed_123,123
18.81711653995366,91.62549200234487,80,80,size_80x80_run_008_seed_123,123
18.817826703609626,91.62584264958339,80,80,size_80x80_run_008_seed_123,123
18.81805654795372,91.62619326745939,80,80,size_80x80_run_008_seed_123,123
18.81811376944678,91.62654385597655,80,80,size_80x80_run_008_seed_123,123
18.818144739841564,91.62689441513857,80,80,size_80x80_run_008_seed_123,123
18.818179400651903,91.62724494494914,80,80,size_80x80_run_008_seed_123,123
18.818229475513853,91.62724494494914,80,80,size_80x80_run_008_seed_123,123
18.818551373261585,91.62759544541193,80,80,size_80x80_run_008_seed_123,123
18.818982068146234,91.62794591653062,80,80,size_80x80_run_008_seed_123,123
18.819018367694323,91.62829635830892,80,80,size_80x80_run_008_seed_123,123
18.819087822375273,91.62864677075049,80,80,size_80x80_run_008_seed_123,123
18.819145867192972,91.62864677075049,80,80,size_80x80_run_008_seed_123,123
18.81949646970763,91.62899715385903,80,80,size_80x80_run_008_seed_123,123
18.819529944479136,91.62934750763823,80,80,size_80x80_run_008_seed_123,123
18.81964944952504,91.62969783209174,80,80,size_80x80_run_008_seed_123,123
18.81969108744406,91.63004812722328,80,80,size_80x80_run_008_seed_123,123
18.819711844132396,91.6303983930365,80,80,size_80x80_run_008_seed_123,123
18.819893852095163,91.63074862953509,80,80,size_80x80_run_008_seed_123,123
18.820055304771135,91.63109883672274,80,80,size_80x80_run_008_seed_123,123
18.820484761588386,91.63144901460312,80,80,size_80x80_run_008_seed_123,123
18.820504336585262,91.63179916317992,80,80,size_80x80_run_008_seed_123,123
18.820668261005405,91.6321492824568,80,80,size_80x80_run_008_seed_123,123
18.820904875976158,91.63249937243745,80,80,size_80x80_run_008_seed_123,123
18.820938393283022,91.63284943312556,80,80,size_80x80_run_008_seed_123,123
18.821109540412717,91.63319946452476,80,80,size_80x80_run_008_seed_123,123
18.821237561376044,91.63354946663877,80,80,size_80x80_run_008_seed_123,123
18.821269071950482,91.63389943947126,80,80,size_80x80_run_008_seed_123,123
18.821749107562365,91.63424938302589,80,80,size_80x80_run_008_seed_123,123
18.821830271187373,91.63459929730634,80,80,size_80x80_run_008_seed_123,123
18.821873868670497,91.63494918231628,80,80,size_80x80_run_008_seed_123,123
18.821956616897214,91.63529903805939,80,80,size_80x80_run_008_seed_123,123
18.822057094292553,91.63564886453933,80,80,size_80x80_run_008_seed_123,123
18.82216294924588,91.63599866175979,80,80,size_80x80_run_008_seed_123,123
18.822531941905456,91.6363484297244,80,80,size_80x80_run_008_seed_123,123
18.822707980510053,91.63669816843691,80,80,size_80x80_run_008_seed_123,123
18.822712587864604,91.6370478779009,80,80,size_80x80_run_008_seed_123,123
18.822731242540748,91.63739755812009,80,80,size_80x80_run_008_seed_123,123
18.822743022496603,91.63774720909814,80,80,size_80x80_run_008_seed_123,123
18.8228413914618,91.6380968308387,80,80,size_80x80_run_008_seed_123,123
18.822848350315034,91.63844642334546,80,80,size_80x80_run_008_seed_123,123
18.823005542723347,91.63844642334546,80,80,size_80x80_run_008_seed_123,123
18.823178340914243,91.63879598662207,80,80,size_80x80_run_008_seed_123,123
18.82330663199903,91.63914552067222,80,80,size_80x80_run_008_seed_123,123
18.823363502242888,91.63949502549954,80,80,size_80x80_run_008_seed_123,123
18.82342406807059,91.63984450110773,80,80,size_80x80_run_008_seed_123,123
18.82345650781787,91.64019394750042,80,80,size_80x80_run_008_seed_123,123
18.823654597505055,91.64054336468129,80,80,size_80x80_run_008_seed_123,123
18.823714085450938,91.64089275265401,80,80,size_80x80_run_008_seed_123,123
18.824019149853193,91.64124211142224,80,80,size_80x80_run_008_seed_123,123
18.824089214283223,91.64159144098963,80,80,size_80x80_run_008_seed_123,123
18.824120696218056,91.64159144098963,80,80,size_80x80_run_008_seed_123,123
18.824166765801913,91.64194074135985,80,80,size_80x80_run_008_seed_123,123
18.824525447746446,91.64229001253656,80,80,size_80x80_run_008_seed_123,123
18.82464930650528,91.64263925452342,80,80,size_80x80_run_008_seed_123,123
18.824658629138572,91.64298846732409,80,80,size_80x80_run_008_seed_123,123
18.824669651464422,91.64333765094221,80,80,size_80x80_run_008_seed_123,123
18.825059932052994,91.64368680538146,80,80,size_80x80_run_008_seed_123,123
18.82552140487897,91.6440359306455,80,80,size_80x80_run_008_seed_123,123
18.825922158429915,91.64438502673798,80,80,size_80x80_run_008_seed_123,123
18.826502078734226,91.64473409366252,80,80,size_80x80_run_008_seed_123,123
18.826741635663492,91.64508313142285,80,80,size_80x80_run_008_seed_123,123
18.826828959622276,91.64543214002255,80,80,size_80x80_run_008_seed_123,123
18.82689780157987,91.64578111946533,80,80,size_80x80_run_008_seed_123,123
18.82692955347423,91.64613006975482,80,80,size_80x80_run_008_seed_123,123
18.827027806034597,91.64647899089466,80,80,size_80x80_run_008_seed_123,123
18.82706300652012,91.64682788288853,80,80,size_80x80_run_008_seed_123,123
18.827152966293525,91.64717674574005,80,80,size_80x80_run_008_seed_123,123
18.827388255873178,91.64752557945292,80,80,size_80x80_run_008_seed_123,123
18.82740652854518,91.64787438403074,80,80,size_80x80_run_008_seed_123,123
18.82747836421966,91.64822315947718,80,80,size_80x80_run_008_seed_123,123
18.82759582774487,91.64857190579589,80,80,size_80x80_run_008_seed_123,123
18.828359664703203,91.64892062299053,80,80,size_80x80_run_008_seed_123,123
18.828635611340957,91.64926931106471,80,80,size_80x80_run_008_seed_123,123
18.82865885132263,91.64961797002212,80,80,size_80x80_run_008_seed_123,123
18.82915974359599,91.64961797002212,80,80,size_80x80_run_008_seed_123,123
18.82926494563384,91.64996659986639,80,80,size_80x80_run_008_seed_123,123
18.82937016960964,91.65031520060117,80,80,size_80x80_run_008_seed_123,123
18.829374066387945,91.65066377223012,80,80,size_80x80_run_008_seed_123,123
18.829507167254114,91.65101231475684,80,80,size_80x80_run_008_seed_123,123
18.829549756879686,91.651360828185,80,80,size_80x80_run_008_seed_123,123
18.82960111892401,91.65170931251826,80,80,size_80x80_run_008_seed_123,123
18.829624748685745,91.65205776776024,80,80,size_80x80_run_008_seed_123,123
18.829714768228705,91.6524061939146,80,80,size_80x80_run_008_seed_123,123
18.829912627047985,91.65275459098497,80,80,size_80x80_run_008_seed_123,123
18.83003713160352,91.653102958975,80,80,size_80x80_run_008_seed_123,123
18.83011024548367,91.65345129788832,80,80,size_80x80_run_008_seed_123,123
18.830128295844176,91.65379960772859,80,80,size_80x80_run_008_seed_123,123
18.830179491940303,91.65414788849941,80,80,size_80x80_run_008_seed_123,123
18.830415531117307,91.65449614020447,80,80,size_80x80_run_008_seed_123,123
18.830472913371533,91.65484436284737,80,80,size_80x80_run_008_seed_123,123
18.830549361390936,91.65519255643176,80,80,size_80x80_run_008_seed_123,123
18.830559036807408,91.65554072096128,80,80,size_80x80_run_008_seed_123,123
18.830762260557247,91.65588885643957,80,80,size_80x80_run_008_seed_123,123
18.83096637313574,91.65623696287025,80,80,size_80x80_run_008_seed_123,123
18.831023540363205,91.65658504025697,80,80,size_80x80_run_008_seed_123,123
18.83141105592049,91.65693308860337,80,80,size_80x80_run_008_seed_123,123
18.83179059998894,91.65728110791306,80,80,size_80x80_run_008_seed_123,123
18.831856386600585,91.6576290981897,80,80,size_80x80_run_008_seed_123,123
18.831989533496635,91.65797705943692,80,80,size_80x80_run_008_seed_123,123
18.83201239425355,91.65832499165832,80,80,size_80x80_run_008_seed_123,123
18.832018510413164,91.65867289485757,80,80,size_80x80_run_008_seed_123,123
18.832142204298062,91.65902076903828,80,80,size_80x80_run_008_seed_123,123
18.832297784136294,91.6593686142041,80,80,size_80x80_run_008_seed_123,123
18.83241565193664,91.65971643035863,80,80,size_80x80_run_008_seed_123,123
18.832708675933354,91.66006421750552,80,80,size_80x80_run_008_seed_123,123
18.832795138102107,91.6604119756484,80,80,size_80x80_run_008_seed_123,123
18.83286264723789,91.66075970479089,80,80,size_80x80_run_008_seed_123,123
18.83368496795466,91.66110740493663,80,80,size_80x80_run_008_seed_123,123
18.833766954333438,91.66145507608923,80,80,size_80x80_run_008_seed_123,123
18.83380351834616,91.66180271825232,80,80,size_80x80_run_008_seed_123,123
18.83393983105362,91.66215033142953,80,80,size_80x80_run_008_seed_123,123
18.83401844878272,91.66249791562447,80,80,size_80x80_run_008_seed_123,123
18.83419537582142,91.66284547084081,80,80,size_80x80_run_008_seed_123,123
18.834364261907563,91.66284547084081,80,80,size_80x80_run_008_seed_123,123
18.835070434947003,91.66319299708212,80,80,size_80x80_run_008_seed_123,123
18.835199356940667,91.66354049435205,80,80,size_80x80_run_008_seed_123,123
18.835246548150135,91.66388796265423,80,80,size_80x80_run_008_seed_123,123
